Men shrink less from offending one who inspires love than one who inspires fear.;Niccolo Machiavelli;fear
Well I think it has always been a mistake to reduce the peace process in Ireland to a decommissioning process.;Martin McGuinness;peace
Say there's a white kid who lives in a nice home, goes to an all-white school, and is pretty much having everything handed to him on a platter - for him to pick up a rap tape is incredible to me, because what that's saying is that he's living a fantasy life of rebellion.;Eminem;home
I actually share her view and understand her frustration when any government attempts to ban secular symbols like Santa Claus or Rudolph the Red Nose Reindeer or Christmas lights.;Steve Israel;christmas
I never could have achieved the success that I have without setting physical activity and health goals.;Bonnie Blair;health
I love each and every one of you but, like my own family, you thrill, you frustrate, you anger.;John Buchanan;anger
The wages of sin are death, but by the time taxes are taken out, it's just sort of a tired feeling.;Paula Poundstone;death
Newt Gingrich is one of the brightest people in the Republican Party and he's always been a little unorthodox in his approach to politics, but that's what makes him Newt Gingrich.;Gary Bauer;politics
A man is usually more careful of his money than he is of his principles.;Ralph Waldo Emerson;money
We live in a society exquisitely dependent on science and technology, in which hardly anyone knows anything about science and technology.;Carl Sagan;technology
How do I stay so healthy and boyishly handsome? It's simple. I drink the blood of young runaways.;William Shatner;health
I always wanted to be a mom.;Kate Hudson;mom
I'm learning Spanish - I got Rosetta Stone for Christmas.;Karlie Kloss;christmas
If the world's a veil of tears, Smile till rainbows span it.;Lucy Larcom;smile
In government you carry each hope each disillusion. And in politics it's always about the next challenge.;Tony Blair;government
His was a great sin who first invented consciousness. Let us lose it for a few hours.;F. Scott Fitzgerald;great
Unless a reviewer has the courage to give you unqualified praise, I say ignore the bastard.;John Steinbeck;courage
God is cruel. Sometimes he makes you live.;Stephen King;god
I wanted to escape Small Town U.S.A. To dismiss the boundaries, to explore. My life experience came from watching movies, TV, and reading books and magazines. When your culture comes from watching TV everyday, you're bombarded with images of things that seem cool, places that seem interesting, people who have jobs and careers and opportunities.;Trent Reznor;movies
Tears are nature's lotion for the eyes. The eyes see better for being washed by them.;Christian Nestell Bovee;nature
Beauty is eternity gazing at itself in a mirror.;Khalil Gibran;beauty
Because I think in order to get famous you have to be known for something. Like 'You're the romantic comedy girl' or 'You're the Oscar-winning whatever girl.';Rachel Weisz;romantic
The only way to avoid being unhappy is to close yourself up in Art and to count for nothing all the rest.;Gustave Flaubert;art
The artist is not responsible to any one. His social role is asocial... his only responsibility consists in an attitude to the work he does.;Georg Baselitz;attitude
If you have built castles in the air, your work need not be lost that is where they should be. Now put the foundations under them.;Henry David Thoreau;work
Humanism was not wrong in thinking that truth, beauty, liberty, and equality are of infinite value, but in thinking that man can get them for himself without grace.;Simone Weil;beauty
Personally, I just think rap music is the best thing out there, period. If you look at my deck in my car radio, you're always going to find a hip-hop tape that's all I buy, that's all I live, that's all I listen to, that's all I love.;Eminem;music
I'm concentrating on staying healthy, having peace, being happy, remembering what is important, taking in nature and animals, spending time reading, trying to understand the universe, where science and the spiritual meet.;Joan Jett;peace
I was very successful from a very early age, and I want to keep it.;John Mayer;age
Why should we honour those that die upon the field of battle? A man may show as reckless a courage in entering into the abyss of himself.;William Butler Yeats;history
Who will tell whether one happy moment of love or the joy of breathing or walking on a bright morning and smelling the fresh air, is not worth all the suffering and effort which life implies.;Erich Fromm;life
When you are the lead in a romantic comedy, you have to worry about people really liking you.;Morris Chestnut;romantic
From faith, hope, and love, the virtues of religion referring to God, there arises a double act which bears on the spiritual communion exercised between God and us the hearing of the word and prayer.;William Ames;religion
Honesty is the first chapter in the book of wisdom.;Thomas Jefferson;wisdom
I have two different categories of favorite films. One is the emotional favorites, which means these are generally films that I saw when I was a kid anything you see in your formative years is more powerful, because it really stays with you forever. The second category is films that I saw while I was learning the craft of motion pictures.;John Carpenter;learning
I am a particular fan of integrative exercise - that is, exercise that occurs in the course of doing some productive activity such as gardening, bicycling to work, doing home improvement projects and so on.;Andrew Weil;gardening
Just remaining quietly in the presence of God, listening to Him, being attentive to Him, requires a lot of courage and know-how.;Thomas Merton;god
My dad named me Dakota and my mom came up with my first name Hannah. So it's Hannah Dakota Fanning.;Dakota Fanning;dad
I've only been to high school on TV and in movies. I've never actually been to high school.;Emma Roberts;movies
Wars will remain while human nature remains. I believe in my soul in cooperation, in arbitration but the soldier's occupation we cannot say is gone until human nature is gone.;Rutherford B. Hayes;nature
I am what I am, I'm doing very well in my life, and I'm thankful to God for that.;LL Cool J;god
I love Halloween, trick or treating and decorating the house. And I love Thanksgiving, because of the football and the fall weather. And of course, I love Christmas - that's my favorite of all!;Joe Nichols;thanksgiving
But reducing harmful emissions, abating our dependence on foreign oil and developing alternative renewable energy sources have benefits that go beyond environmental health, they improve personal health, enhance national security and encourage our nation's economic viability.;Jim Clyburn;health
There is hope for the future because God has a sense of humor and we are funny to God.;Bill Cosby;god
I'm embarrassed every time I look a teacher in the eye, because we ask them to do so much for so little.;Phil McGraw;time
Girls have an unfair advantage over men: if they can't get what they want by being smart, they can get it by being dumb.;Yul Brynner;men
It's always difficult to play a scene of physical violence because you're always afraid that you don't know your own strength and might hurt someone.;Catherine Deneuve;strength
The enemy of society is middle class and the enemy of life is middle age.;Orson Welles;age
Do you really think it is weakness that yields to temptation? I tell you that there are terrible temptations which it requires strength, strength and courage to yield to.;Oscar Wilde;courage
I'm not sure what I want to do when I grow up, or if I'm sure I ever want to grow up. I'm sure there are people that wish I would, but you know, my mom will get over it.;Jerry Doyle;mom
Early on the next morning we reached Kansas, about five hundred miles from the mouth of the Missouri.;Francis Parkman;morning
Women's fashion is a subtle form of bondage. It's men's way of binding them. We put them in these tight, high-heeled shoes, we make them wear these tight clothes and we say they look sexy. But they're actually tied up.;David Duchovny;men
Central authority is bad. The bias should be for freedom. And without a central authority, there are lots of little authorities, and we learn which ones to trust.;John Stossel;trust
I like all the families in the U.K. But what I like about the idea of the royal family is... they seem like they're well educated and there's something admirable about them. And the Queen... she reminds me of my grandma.;will.i.am;family
My mom is great and I make sure that we pray together before every race. She helps me put everything in perspective and remind me of the real reason I run.;Allyson Felix;mom
We are witnessing an enormous shift of collective consciousness throughout the world. We are at the precipice of great transformation within our culture and government.;Zachary Quinto;government
Happy is the man who has broken the chains which hurt the mind, and has given up worrying once and for all.;Ovid;happiness
Courage to be is the key to revelatory power of the feminist revolution.;Mary Daly;courage
Men are governed by lines of intellect - women: by curves of emotion.;James Joyce;men
We never really felt a real level of respect. The fame was fantastic, but that wasn't that important to me, because for every million people that loved me I focused on the one that hated me.;Donnie Wahlberg;respect
Italian men do appreciate beautiful women. They're not afraid of the beauty, which is nice.;Eva Herzigova;women
Well, we lost a lot of our independence already. We are dependent on China for credit. We are dependent on Middle Eastern countries for energy supplies. And many Americans are dependent on the government for their income, health care, education of their children, food stamps.;Jim DeMint;government
Every time I've done comedy in, like, traditional comedy clubs, there's always these comedians that do really well with audiences but that the other comedians hate because they're just, you know, doing kind of cheap stuff like dancing around or doing, like, very kind of base sex humor a lot, and stuff like that.;Aziz Ansari;humor
The greatest thing a man can do in this world is to make the most possible out of the stuff that has been given him. This is success, and there is no other.;Orison Swett Marden;success
By adversity are wrought the greatest works of admiration, and all the fair examples of renown, out of distress and misery are grown.;Samuel Daniel;fear
As told in Friendship with God, if we simply decided to believe and act as if first, we're all one, and second, life is eternal, it would render virtually everything we've done all our lives pointless.;Neale Donald Walsch;god
'Handsome' means many things to many people. If people consider me handsome, I feel flattered - and have my parents to thank for it. Realistically, it doesn't hurt to be good-looking, especially in this business.;Richard Chamberlain;beauty
Most of all, we should remember all of us are capable of individually helping advance the spirit of equality for all.;Mike Rogers;equality
We're starting to push the envelope in terms of the expectations, and you can also have your own style, personality and sense of humor, because now we're allowed to.;Lisa Guerrero;humor
Political correctness? In my humor, I never talk about politics. I was never much into all that.;Don Rickles;politics
People crushed by laws, have no hope but to evade power. If the laws are their enemies, they will be enemies to the law and those who have most to hope and nothing to lose will always be dangerous.;Edmund Burke;hope
Those who have known the famous are publicly debriefed of their memories, knowing as their own dusk falls that they will only be remembered for remembering someone else.;Alan Bennett;famous
Music is a higher revelation than all wisdom and philosophy.;Ludwig van Beethoven;music
I've always been - you know, my personality is motivating and encouraging. And so I'm just being who God made me to be.;Joel Osteen;god
Computers have virtually replaced tape recorders.;Tony Visconti;computers
The most important thing we can do is inspire young minds and to advance the kind of science, math and technology education that will help youngsters take us to the next phase of space travel.;John Glenn;education
We have a very wide range of content, but the brand-newest movies, what's happening with those is a $30 pay-per-view option - not from Netflix but from DirecTV and others - of movies that are in the theater.;Reed Hastings;movies
Leaders grasp nettles.;David Ogilvy;leadership
The monopoly of science in the realm of knowledge explains why evolutionary biologists do not find it meaningful to address the question whether the Darwinian theory is true.;Phillip E. Johnson;knowledge
I'd do pretty much anything to get back on stage. I'd like to develop a new musical. I nearly had a heart attack when I heard that they're developing John Waters' Cry-Baby because that is so amazing and super and wonderful and I wish that I could be involved. But it's not the right time and I understand that. But I hear things like that and I get that little tingle in my stomach.;Kristen Bell;amazing
I've made an odd discovery. Every time I talk to a savant I feel quite sure that happiness is no longer a possibility. Yet when I talk with my gardener, I'm convinced of the opposite.;Bertrand Russell;time
I don't drink, and I don't smoke. It's a personal preference. My mom has never drunk or smoked. I look up to my mom.;Ashley Tisdale;mom
I could have ended the war in a month. I could have made North Vietnam look like a mud puddle.;Barry Goldwater;war
This assumption of Negro leadership in the ghetto, then, must not be confined to matters of religion, education, and social uplift it must deal with such fundamental forces in life as make these things possible.;Carter G. Woodson;leadership
There is something about inside information which seems to paralyse a man's reasoning powers.;Bernard Baruch;power
Half our life is spent trying to find something to do with the time we have rushed through life trying to save.;Will Rogers;life
After I finished high school I went to Hong Kong and Thailand and spent some time there. Just to get that whole experience of being out of the bubble that I was in from high school in Vancouver, to be able to travel around and be on your own was an amazing experience.;Shay Mitchell;amazing
Today, because of President Obama's courage, kids can stay on their parent's plan until they are 26. Insurers cannot kick you off your policy because you have hit your limit. They will not be able to deny you because you have a pre-existing condition.;Rahm Emanuel;courage
It's one of the worst-kept secrets of family life that all parents have a preferred son or daughter, and the rules for acknowledging it are the same everywhere: The favored kids recognize their status and keep quiet about it - the better to preserve the good thing they've got going and to keep their siblings off their back.;Jeffrey Kluger;family
The work is with me when I wake up in the morning it is with me while I eat my breakfast in bed and run through the newspaper, while I shave and bathe and dress.;C. S. Forester;morning
Food has always brought me comfort and the bingeing is triggered when I'm in a space that is not positive.;Janet Jackson;food
I was thinking that we all learn by experience, but some of us have to go to summer school.;Peter De Vries;experience
The best scientist is open to experience and begins with romance - the idea that anything is possible.;Ray Bradbury;best
It is almost universally felt that when we call a country democratic we are praising it consequently, the defenders of every kind of regime claim that it is a democracy, and fear that they might have to stop using the word if it were tied down to any one meaning.;George Orwell;fear
And I will do everything that I can as long as I am President of the United States to remind the American people that we are one nation under God, and we may call that God different names but we remain one nation.;Barack Obama;god
And I think women have come a very, very long way, but they have a long way to go.;Lara Flynn Boyle;women
Risk is a part of God's game, alike for men and nations.;Warren Buffett;men
I'm from Manchester, Mass., so it was lobster, lobster and more lobster! Also, lots of fish that we caught in the summers, clam chowder and roast beef sandwiches. But my mom was pretty healthy we had a lot of chicken and broccoli and rice as well.;Sprague Grayden;mom
A wide screen just makes a bad film twice as bad.;Samuel Goldwyn;movies
What has any poet to trust more than the feel of the thing? Theory concerns him only until he picks up his pen, and it begins to concern him again as soon as he lays it down.;John Ciardi;trust
We have used the presence of UNMIK, as well as other European and American agencies to establish a legal framework compatible with the European Union and that is already an advantage. We have seen the positive effects of this and our parliament will continue to go this way.;Ibrahim Rugova;legal
The ultimate aim of the ego is not to see something, but to be something.;Muhammad Iqbal;motivational
Conventional wisdom on government's role in inequality often has it backwards. Tax reforms have resulted in a more progressive federal income tax government transfer payments have become less progressive.;Paul Ryan;government
I just go where my heart tells me, where my gut tells me to go, where I'm enjoying my life the most, where I feel like I can have the most success. I've truly enjoyed my experience in NASCAR, to the point that I want to do it full time.;Danica Patrick;time
The best preparation for tomorrow is doing your best today.;H. Jackson Brown, Jr.;best
Are you kidding? I'm a terrible cook, but John is a really great one. Literally, I never cook. The whole time we were dating, I prepared two officially romantic meals. Both of them were such disasters that he begs me never to go into the kitchen again.;Rebecca Romijn;romantic
I love sad songs. They say so much. I love country music but even the happy songs sound really sad.;Beth Ditto;sad
It is better to have a fair intellect that is well used than a powerful one that is idle.;Bryant H. McGill;intelligence
There is an urgent need for a radical revision of our current concepts of the nature of consciousness and its relationship to matter and the brain.;Stanislav Grof;relationship
It's kind of awkward to eat alone in a restaurant because everybody's looking at me.;Louis C. K.;alone
It's not possible for two countries to be the leading dominant political power at the same time.;Fareed Zakaria;power
Many differences are rooted in biology and reinforced through culture, so it's important to acknowledge that. Because if you say men and women are the same and if male behaviour is the norm, and women are always expected to act like men, we will never be as good at being men as men are.;Dee Dee Myers;women
We're first on executions. We're 49th in funding public education. We're in a race with Mississippi for the bottom, and we're winning.;Kinky Friedman;education
I tremble for my country when I reflect that God is just that his justice cannot sleep forever.;Thomas Jefferson;god
I would hope that understanding and reconciliation are not limited to the 19th hole alone.;Gerald R. Ford;alone
Women have seldom sufficient employment to silence their feelings a round of little cares, or vain pursuits frittering away all strength of mind and organs, they become naturally only objects of sense.;Mary Wollstonecraft;strength
Because you're not what I would have you be, I blind myself to who, in truth, you are.;Madeleine L'Engle;truth
If it was raining soup, the Irish would go out with forks.;Brendan Behan;saintpatricksday
Today mythical thinking has fallen into disrepute we often dismiss it as irrational and self-indulgent. But the imagination is also the faculty that has enabled scientists to bring new knowledge to light and to invent technology that has made us immeasurably more effective.;Karen Armstrong;technology
I love films that make me react emotionally and physically when you walk out of the cinema. Two of my favorite films however have got to be 'The Tree Of Life' and 'The Piano Teacher,' which also stars one of my favourite actresses Isabelle Huppert.;Alicia Vikander;teacher
The end of law is not to abolish or restrain, but to preserve and enlarge freedom. For in all the states of created beings capable of law, where there is no law, there is no freedom.;John Locke;freedom
In high school I was an outcast... I wasn't cool to hang out with. I ate my lunch in a bathroom stall because that was the one place I could go where I wouldn't been seen.;Shay Mitchell;cool
Those who improve with age embrace the power of personal growth and personal achievement and begin to replace youth with wisdom, innocence with understanding, and lack of purpose with self-actualization.;Bo Bennett;wisdom
The openness of rural Nebraska certainly influenced me. That openness, in a way, fosters the imagination. But growing up, Lincoln wasn't a small town. It was a college town. It had record stores and was a liberal place.;Matthew Sweet;imagination
I like being in movies that have a great story. I'm not so interested in being a Hollywood star. It's a job, you know. When you wake up at six in the morning every day for a week, it feels like hard work.;Kristen Stewart;movies
It's like, no matter what I do, I always feel like I'm five years old, and I end up in the back of my father's car looking out the window, and nothing has changed in 25 years.;Dylan McDermott;car
Women in particular need to keep an eye on their physical and mental health, because if we're scurrying to and from appointments and errands, we don't have a lot of time to take care of ourselves. We need to do a better job of putting ourselves higher on our own 'to do' list.;Michelle Obama;health
Our universities and museums are respected around the country.;Jane Byrne;education
Sudden success in golf is like the sudden acquisition of wealth. It is apt to unsettle and deteriorate the character.;P. G. Wodehouse;success
Proportions are what makes the old Greek temples classic in their beauty. They are like huge blocks, from which the air has been literally hewn out between the columns.;Arne Jacobsen;beauty
When elected officials abandon our environment and ruin our natural resources, public health is endangered. I know the importance of providing a clean environment for our children I have attended more than one funeral for a child who has died from an asthma attack.;Gwen Moore;health
Many a trip continues long after movement in time and space have ceased.;John Steinbeck;time
I know that I have lived because I have felt, and, feeling giving me the knowledge of my existence, I know likewise that I shall exist no more when I shall have ceased to feel.;Giacomo Casanova;knowledge
I mean, you know, I get a tremendous positive charge every day just from knowing these kids and who they are. I mean, Larry, my 12-year-old son is my hero in life. Could there be a greater privilege than that? I mean, I can't imagine anything that would be more exciting.;Jim Lampley;positive
It is the spirit of the age to believe that any fact, no matter how suspect, is superior to any imaginative exercise, no matter how true.;Gore Vidal;age
His death was the first time that Ed Wynn ever made anyone sad.;Red Skelton;death
Patience is bitter, but its fruit is sweet.;Jean-Jacques Rousseau;patience
Death is not the biggest fear we have our biggest fear is taking the risk to be alive - the risk to be alive and express what we really are.;Miguel Angel Ruiz;fear
I would be too selfish if I said everyone should see my movies more than once. To say that would mean I'm just marketing my work!;Abbas Kiarostami;movies
On the environmental front there's concern about global warming and high levels of carbon dioxide, and trees take in CO2 and store carbon.;Clive Anderson;environmental
Get correct views of life, and learn to see the world in its true light. It will enable you to live pleasantly, to do good, and, when summoned away, to leave without regret.;Robert E. Lee;life
A lot of Irish people perform. They perform in drawing rooms. They sing songs and they play piano.;Fiona Shaw;saintpatricksday
There is no pain so great as the memory of joy in present grief.;Aeschylus;great
Could a greater miracle take place than for us to look through each other's eyes for an instant?;Henry David Thoreau;great
The first and most important is to emphasize the enduring nature of the alliance relationship particularly with Europe which does share our values and interests even if it disagrees with us on specific policies.;Zbigniew Brzezinski;relationship
My focus is to forget the pain of life. Forget the pain, mock the pain, reduce it. And laugh.;Jim Carrey;life
I've aways been good at picking up certain things, like sports and dancing.;Channing Tatum;sports
I am enough of an artist to draw freely upon my imagination.;Albert Einstein;imagination
One part of wisdom is knowing what you don't need anymore and letting it go.;Jane Fonda;wisdom
It's a complete lie, why do people buy these papers? It's not the truth I'm here to say. You know, don't judge a person, do not pass judgement, unless you have talked to them one on one. I don't care what the story is, do not judge them because it is a lie.;Michael Jackson;truth
The biases the media has are much bigger than conservative or liberal. They're about getting ratings, about making money, about doing stories that are easy to cover.;Al Franken;money
I won't compare ants and people, but ants give us a useful model of how single members of a community can become so organized that they end up resembling, in effect, one big collective brain. Our own exploding population and communication technology are leading us that way.;Lewis Thomas;technology
Murals in restaurants are on a par with the food in museums.;Peter De Vries;art
Little things seem nothing, but they give peace, like those meadow flowers which individually seem odorless but all together perfume the air.;Georges Bernanos;peace
Crazy Horse saw history as integrated in the present, incorporated into daily life.;Stephen Ambrose;history
Love does not begin and end the way we seem to think it does. Love is a battle, love is a war love is a growing up.;James A. Baldwin;war
To love one that is great, is almost to be great one's self.;Samuel Johnson;great
It is not a God, just and good, but a devil, under the name of God, that the Bible describes.;Thomas Paine;good
Everything tends to make us believe that there exists a certain point of the mind at which life and death, the real and the imagined, past and future, the communicable and the incommunicable, high and low, cease to be perceived as contradictions.;Andre Breton;death
Seek goodness and be goodness. Seek beauty and be beauty. Seek love and be love.;Bryant McGill;beauty
I understand the damage the expenses crisis has done to Parliament, and the paramount importance of restoring trust in our politics.;George Osborne;trust
There's no better feeling in the world than a warm pizza box on your lap.;Kevin James;funny
Every year the Federal Government wastes billions of dollars as a result of overpayments of government agencies, misuse of government credit cards, abuse of the Federal entitlement programs, and the mismanagement of the Federal bureaucracy.;Chris Chocola;government
Anyone who knows history, particularly the history of Europe, will, I think, recognize that the domination of education or of government by any one particular religious faith is never a happy arrangement for the people.;Eleanor Roosevelt;history
One of the beauties of 'The Girl with the Dragon Tattoo' is the very delicate and strange relationship between the two main characters.;Stellan Skarsgard;relationship
The truth of the matter is, beauty is a specific thing, rare and fleeting. Some of us have it in our teens, 20s and 30s and then lose it most of us have it not at all. And that's perfectly okay. But lying to yourself that you have it when you don't seems to me simple-minded at best and psychotic at worst.;Julie Burchill;truth
I became a fanatic about healthy food in 1944.;Gloria Swanson;food
To good and true love fear is forever affixed.;Francois Rabelais;fear
Is it not rather what we expect in men, that they should have numerous strands of experience lying side by side and never compare them with each other?;George Eliot;men
It's interesting when people make comments about celebrities' weight gain or lack of weight gain as if they're a medical professional that's treating that celebrity. Like, 'This doctor does not treat Jessica Simpson, but thinks her weight is unhealthy.' If you don't treat her, then how do you know?;Busy Philipps;medical
A healthy vision of the future is not possible without an accurate knowledge of the past.;Daisaku Ikeda;future
What spectacle can be more edifying or more seasonable, than that of Liberty and Learning, each leaning on the other for their mutual and surest support?;James Madison;learning
At a certain point, I just put the building and the art impulse together. I decided that building was a legitimate way to make sculpture.;Martin Puryear;architecture
I think the British people are very, very attached to the idea that the health service is free at the point of use. But there is no reason why every doctor, nurse and teacher in this country has to be employed by the state.;George Osborne;teacher
Is he alone who has courage on his right hand and faith on his left hand?;Charles Lindbergh;faith
As I said there is nothing wrong with failing. Pick yourself up and try it again. You never are going to know how good you really are until you go out and face failure.;Henry Kravis;failure
Cats know how to obtain food without labor, shelter without confinement, and love without penalties.;W. L. George;pet
Success breeds complacency. Complacency breeds failure. Only the paranoid survive.;Andy Grove;success
In my early 20s, I studied history and politics, and I really thought that perhaps I would devote my life to that.;Wallace Shawn;history
Music itself is going to become like running water or electricity. So it's like, just take advantage of these last few years because none of this is ever going to happen again. You'd better be prepared for doing a lot of touring because that's really the only unique situation that's going to be left.;David Bowie;music
People always blame the girl she should have said no. A monosyllable, but conventional wisdom has always been that boys can't manage it.;Anna Quindlen;wisdom
For the first time, I lived alone... in a luxury apartment on Sunset Strip. For a few days I loved the idea, but I got lonely and restless.;Patty Duke;alone
Well you know, I have the utmost respect for people like Angelina Jolie and Zoe Saldana in 'Colombiana. ';Gina Carano;respect
The definition of a modern approach to war is the acknowledgement of individual lives lost.;Maya Lin;war
There is an absolutely fundamental hostility on the part of totalitarian regimes toward religion.;Jeane Kirkpatrick;religion
All around me insisted that my doubts proved only my own ignorance and sinfulness that they knew by experience they would soon give place to true knowledge, and an advance in religion and I felt something like indecision.;Maria Monk;knowledge
You know the great irony is that people think you have to have money to enjoy fine food, which is a shame.;Ted Allen;food
Convent - a place of retirement for women who wish for leisure to meditate upon the sin of idleness.;Ambrose Bierce;women
Just, you never know what the next day is going to bring. That goes for football, goes for off the field, and I gave up a long time ago trying to predict the future and trying to deal with things I couldn't deal with.;Brett Favre;future
The War on Drugs employs millions - politicians, bureaucrats, policemen, and now the military - that probably couldn't find a place for their dubious talents in a free market, unless they were to sell pencils from a tin cup on street corners.;L. Neil Smith;war
Change is the law of life. And those who look only to the past or present are certain to miss the future.;John F. Kennedy;change
Life in abundance comes only through great love.;Elbert Hubbard;love
Death, so called, is a thing which makes men weep, And yet a third of life is passed in sleep.;Lord Byron;men
We are on the precipice of a crisis, a Constitutional crisis. The checks and balances, which have been at the core of this Republic, are about to be evaporated by the nuclear option. The checks and balances that say if you get 51% of the vote, you don't get your way 100% of the time. It is amazing, it's almost a temper tantrum.;Charles Schumer;amazing
I love a good laugh as well, I think that's so important in life, which is probably why I've dabbled in comedy writing as well as horror. I think if you can make someone laugh or smile it's the most special thing in the world.;Paul Kane;smile
In the West, audiences think I am a stereotyped action star, or that I always play hitmen or killers. But in Hong Kong, I did a lot of comedy, many dramatic films, and most of all, romantic roles, lots of love stories. I was like a romance novel hero.;Chow Yun-Fat;romantic
We now witness the constructive work on a foundation that will endure through the ages. That foundation is the god of science - revealed to us in terms that will harmonize with our intelligence.;John Fiske;intelligence
All the truth in the world adds up to one big lie.;Bob Dylan;truth
You get so afraid of failure and so afraid of losing and so afraid of not being the best that it's not a natural drive - it's born out of fear of failure. Which helps in Hollywood.;Gabrielle Union;fear
When you make a film you usually make a film about an idea.;Sydney Pollack;movies
I feel like the people from Iceland have a different relationship with their country than other places. Most Icelandic people are really proud to be from there, and we don't have embarrassments like World War II where we were cruel to other people.;Bjork;relationship
There's only one thing harder than living in a home with an adolescent - and that's being an adolescent. The moodiness, the volatility, the wholesale lack of impulse control, all would be close to clinical conditions if they occurred at another point in life. In adolescence, they're just part of the behavioral portfolio.;Jeffrey Kluger;home
I've often said that the most important thing you can give your children is wings. Because, you're not gonna always be able to bring food to the nest. You're... sometimes... they're gonna have to be able to fly by themselves.;Elizabeth Edwards;food
I am not a sports girl.;Dianna Agron;sports
A nickel ain't worth a dime anymore.;Yogi Berra;funny
I'm not the type of guy who enjoys one-night stands. It leaves me feeling very empty and cynical. It's not even fun sexually. I need to feel something for the woman and entertain the vain hope that it may lead to a relationship.;Ben Affleck;relationship
Killing Japanese didn't bother me very much at that time... I suppose if I had lost the war, I would have been tried as a war criminal.;Curtis LeMay;war
Too small is our world to allow discrimination, bigotry and intolerance to thrive in any corner of it, let alone in the United States of America.;Eliot Engel;alone
Snowboarding's tough, because you've got to go to the mountains. For me, I love the skateboard season because I get to hangout at home and still be skating. I don't have to travel to Norway or Japan or these crazy places to be snowboarding.;Shaun White;home
I won't touch on risky, because that's subjective. People are just afraid of things too much. Afraid of things that don't necessarily merit fear.;Frank Ocean;fear
I pray God I may never be brought to the melancholy trial but, if ever I should, it will then be known how far I can reduce to practice principles which I know to be founded in truth.;James Otis;truth
My father followed, during most of his life, the precarious occupation of a country school teacher.;Simon Newcomb;teacher
We have become a society that can't self-correct, that can't address its obvious problems, that can't pull out of its nosedive. And so to our list of disasters let us add this fourth entry: we have entered an age of folly that - for all our Facebooking and the twittling tweedle-dee-tweets of the twitterati - we can't wake up from.;Thomas Frank;society
The most disastrous phenomenon of the current situation is the factor that imperialism is employing for its own ends all the powers of the proletariat, all of its institutions and weapons, which its fighting vanguard has created for its war of liberation.;Clara Zetkin;war
I've said that playing the blues is like having to be black twice. Stevie Ray Vaughan missed on both counts, but I never noticed.;B. B. King;music
You don't have to save the world, but you can be in the world-that's where the beauty comes from.;Daphne Zuniga;beauty
Ronald Reagan said that he sought a Star Wars defense only in order to share the technology with the tyrants of the U.S.S.R.;Christopher Hitchens;technology
I think that the Information Age is great, but there's a downside to it obviously as well, and it's that false information can be perpetuated so quickly. And it's sad that so many people will believe it.;Josh Hopkins;sad
Some slaves are scoured to their work by whips, others by their restlessness and ambition.;John Ruskin;work
A garden requires patient labor and attention. Plants do not grow merely to satisfy ambitions or to fulfill good intentions. They thrive because someone expended effort on them.;Liberty Hyde Bailey;good
Intelligence is the wife, imagination is the mistress, memory is the servant.;Victor Hugo;imagination
I've realized the extraordinary power of sports to heal, unite and inspire. I believe the Olympics will serve as the ultimate platform to provide positive changes and I hope to inspire all of Japan through my strong showing there.;Kohei Uchimura;sports
I will say that I think Israel enjoys strong bipartisan support in the United States. It's really above and beyond American politics.;Benjamin Netanyahu;politics
When governments become large, voters cannot exercise close oversight, otherwise known as political power.;Maggie Gallagher;politics
The less you do to beautiful food, the better it's going to taste. You don't need to mess with it all the time.;Gail Simmons;food
Travel is impossible, but daydreaming about travel is easy.;B. J. Novak;travel
Democracy is an abuse of statistics.;Jorge Luis Borges;government
I've had four amazing men in my life, very strong, powerful, wonderful men. I certainly will have a relationship with someone but I don't think I will get married again.;Cheryl Tiegs;relationship
But, I think it's great to be able to work with established directors, and then also first-timers. I feel like you learn from both of them, but then you can go and share your knowledge with each of them. That's really fantastic!;Juno Temple;knowledge
They think they can make fuel from horse manure - now, I don't know if your car will be able to get 30 miles to the gallon, but it's sure gonna put a stop to siphoning.;Billie Holiday;car
Overall, the challenge of leadership is both moral and one of developing the characteristics that make us respected by one another.;Louis Farrakhan;leadership
You don't have to look far to taste some of the best food the world has to offer. I'd pit my grandmother against a 3-star Michelin chef any day.;Nadia Giosia;food
As a kid, I was always mad - just noticing the women at Thanksgiving, running around the kitchen, while the men were watching football. For one, I don't want to cook, and for two, I hate football. I was stuck in the middle.;Beth Ditto;women
It is a universal truth that the loss of liberty at home is to be charged to the provisions against danger, real or pretended, from abroad.;James Madison;home
Those were the ideals that drove us to nationalization of the health service.;Barbara Castle;health
We know that al Qaeda is seeking radioactive materials and technology to launch a devastating attack, and that hundreds of radioactive sources have been lost or stolen in the U.S. and around the world.;Ed Markey;technology
My learning process is by eye alone it's not at all scientific.;Miuccia Prada;learning
Those nations have a very great responsibility at this juncture of the world's affairs, for by throwing their joint weight into the scales of history on the right side, they may tip the balance decisively in favour of peace.;Arthur Henderson;peace
You know, rock stardom... I have a hard time discussing that because I don't really accept it. It's not really that tangible. What's really bizarre is how it's used as a thing - you know, 'He's the rock star of politics,' 'He's the rock star of quarterbacks' - like it's the greatest thing in the world.;Eddie Vedder;politics
Yes, all my songs come from personal experience and relationships.;Rick Springfield;experience
And queenly is the state she keeps, In beauty's lofty trust secure.;William Allen Butler;beauty
