It has been claimed at times that our modern age of technology facilitates dictatorship.;Henry A. Wallace;age
Marriage is not about age it's about finding the right person.;Sophia Bush;marriage
Tragedy in life normally comes with betrayal and compromise, and trading on your integrity and not having dignity in life. That's really where failure comes.;Tom Cochrane;life
No man has any natural authority over his fellow men.;Jean-Jacques Rousseau;men
And I can tell you that history will back up what I'm about to say and that is that there is no government run by conservatives, Republicans, put whoever you want there, if you give government the opportunity to spend more money than it has, it will do it. It will do it every time.;Marco Rubio;money
The greatest happiness comes from being vitally interested in something that excites all your energies.;Walter Annenberg;happiness
He who despairs of the human condition is a coward, but he who has hope for it is a fool.;Albert Camus;hope
Within 10 years it will be impossible to travel to the North Pole by dog team. There will be too much open water.;Will Steger;travel
I must admit, even though I'm the product of two Jewish parents, I think the Irish temper got in there somewhere, so I'm going to check Mom's genealogy.;Harvey Weinstein;mom
I think people in Botswana are pleased that my books paint a positive picture of their lives and portray the country as being very special. They've made a great success of their country, and the people are fed up with the constant reporting of only the problems and poverty of the continent. They welcome something which puts the positive side.;Alexander McCall Smith;positive
Listening to my regular favourites - Mozart, Beethoven, Brahms and so on - I always feel, quite misguidedly, that nothing can be too bad if such beauty and brilliance exists in the world.;Jane Asher;beauty
The reality is that the special interest groups that have lobbied against Free Choice Vouchers object to any measure that would empower employees to have a say in their health benefits because it begins to erode their power in the current health care system.;Ron Wyden;health
God writes a lot of comedy... the trouble is, he's stuck with so many bad actors who don't know how to play funny.;Garrison Keillor;funny
My wife and I have built trust with our children and have always had open communication.;Rick Springfield;communication
The action is best that secures the greatest happiness for the greatest number.;William Dean Howells;happiness
That song is a story that shows how easily you could get slipped into being labeled as the bad guy, even though what you really trying to do is tell the bad guy to leave you alone.;Slick Rick;alone
The happiness of society is the end of government.;John Adams;society
Unlike a drop of water which loses its identity when it joins the ocean, man does not lose his being in the society in which he lives. Man's life is independent. He is born not for the development of the society alone, but for the development of his self.;B. R. Ambedkar;life
I always thought it would be really cool to be playing the drums in the show and then have your astral body or whatever travel all through the audience and dig whatever it's like out there.;Bill Kreutzmann;cool
A liberal education... frees a man from the prison-house of his class, race, time, place, background, family and even his nation.;Robert M. Hutchins;education
The most wonderful discovery made by scientists is science itself.;Jacob Bronowski;science
The problem for me is that I've never actually studied photography, so it's quite a steep learning curve. Cameras these days do so much for you automatically but I still think there's a point where you should actually know the technical side.;Graeme Le Saux;learning
I've criticized President Bush for his failure to use his veto pen. There's plenty of blame to go around. The question is how to solve problems. It's not bailouts. What made America great? Free markets, free enterprise, manufacturing, job creation. That's how we're gonna do it, not by enlarging government.;Scott Brown;failure
Failure sometimes enlarges the spirit. You have to fall back upon humanity and God.;Charles Horton Cooley;failure
If it's very painful for you to criticize your friends - you're safe in doing it. But if you take the slightest pleasure in it, that's the time to hold your tongue.;Alice Duer Miller;friendship
There are forces all around you who wish to exploit division, rob you of your freedom, and tell you what to think. But young folks can rekindle the weary spirit of a slumbering nation.;Wynton Marsalis;freedom
To be perfectly happy it does not suffice to possess happiness, it is necessary to have deserved it.;Victor Hugo;happiness
We used to think that revolutions are the cause of change. Actually it is the other way around: change prepares the ground for revolution.;Eric Hoffer;change
To my great disappointment, it appears that the politics of division are making a big comeback. Many Americans share my disappointment - especially those who were filled with great hope a few years ago, when then-Senator Obama announced his candidacy in Springfield, Illinois.;Paul Ryan;politics
If you have a success you have it for the wrong reasons. If you become popular it is always because of the worst aspects of your work.;Ernest Hemingway;success
Life is an unfoldment, and the further we travel the more truth we can comprehend. To understand the things that are at our door is the best preparation for understanding those that lie beyond.;Hypatia;best
Smart women love smart men more than smart men love smart women.;Natalie Portman;men
Biology is the science. Evolution is the concept that makes biology unique.;Jared Diamond;science
Science goes from question to question big questions, and little, tentative answers. The questions as they age grow ever broader, the answers are seen to be more limited.;George Wald;science
Nature is not human hearted.;Lao Tzu;nature
The heart never grows better by age I fear rather worse, always harder. A young liar will be an old one, and a young knave will only be a greater knave as he grows older.;Lord Chesterfield;fear
Where does it stop? You get offered money for your wedding, then for your kids, new houses, holidays... We earn enough from football and sponsorships, why do you need any more?;Ryan Giggs;wedding
I grew up watching all these crazy movies, European movies and stuff, and I guess that I always laughed at things that were a little more offbeat.;Louis C. K.;movies
The beauty about the D-list is that people who are on it probably don't know they are.;Kathy Griffin;beauty
I think anytime you can affect people in general, in a positive way, then you're a lucky individual.;Sam Elliott;positive
My childhood dreams were focused on being part of the effort to make humanity a multiplanetary species.;Peter Diamandis;dreams
There is a natural aristocracy among men. The grounds of this are virtue and talents.;Thomas Jefferson;men
My time at Honda was amazing. Some of my best times in Formula One, actually. I might not have won races, just one race, but I had a lot of fun.;Jenson Button;amazing
To work hard, to live hard, to die hard, and then go to hell after all would be too damn hard.;Carl Sandburg;work
I've only been in love with a beer bottle and a mirror.;Sid Vicious;love
Don't tell me peace has broken out.;Bertolt Brecht;peace
Be true to yourself, help others, make each day your masterpiece, make friendship a fine art, drink deeply from good books - especially the Bible, build a shelter against a rainy day, give thanks for your blessings and pray for guidance every day.;John Wooden;friendship
I get asked, 'How can you have such failures in your films?' Well, what else is life about? There's some sense of constant failure in something. Humor gives you a distance from it.;Alexander Payne;humor
Commitments are one of the worst things to have in the music business. They're very annoying.;Neil Young;music
I remember interviewing someone I actually felt bad for, and therefore didn't want to take an ironic stance against him. It actually turned out to be a really funny piece.;Rob Corddry;funny
We got to do a few things with President Clinton. To be invited to Washington again to play with Ashanti and all those other cool people there in front of President Bush and the rest of the world feels awesome. I'm really looking forward to going.;Darius Rucker;cool
Music is about listening, the more you play, the more the magic spreads.;Maynard James Keenan;music
The public is upset. If they haven't lost their job, they know somebody that has. If they haven't lost their house, they know somebody that has. What do you do? When something's wrong, it's government's job to fix it, it must be government that's responsible for causing it.;Michael Bloomberg;government
We're not trying to change the world just music.;Jonathan Davis;music
Those who made and endorsed our Constitution knew man's nature, and it is to their ideas, rather than to the temptations of utopia, that we must ask that our judges adhere.;Robert Bork;nature
My parents, and librarians along the way, taught me about the space between words about the margins, where so many juicy moments of life and spirit and friendship could be found. In a library, you could find miracles and truth and you might find something that would make you laugh so hard that you get shushed, in the friendliest way.;Anne Lamott;truth
It can have an enormous effect because big budget movies can have big budget perks, and small budget movies have no perks, but what is the driving force, of course, is the script, and your part in it.;Morgan Freeman;movies
Home is the most popular, and will be the most enduring of all earthly establishments.;Channing Pollock;home
I hate the idea of causes, and if I had to choose between betraying my country and betraying my friend, I hope I should have the guts to betray my country.;E. M. Forster;hope
It was like there was a pile of kindling that was in the back of my imagination just waiting there. Once I lit it, it just flared up and I kept getting ideas and ideas.;Kevin J. Anderson;imagination
So much of it is the design of the shot or the motion of the character it's the work you do so that it has the same things that are in the movie. In just a few frames it's got to communicate something clearly and dramatically.;Dennis Muren;design
To make a prairie it takes a clover and one bee, One clover, and a bee, And revery. The revery alone will do, If bees are few.;Emily Dickinson;alone
It was settled by the Constitution, the laws, and the whole practice of the government that the entire executive power is vested in the President of the United States.;Andrew Jackson;power
Anger is the most impotent of passions. It effects nothing it goes about, and hurts the one who is possessed by it more than the one against whom it is directed.;Carl Sandburg;anger
There's great sadness and life doesn't work out like you would want, on a lot of levels, but there's no need to feel all alone. This happens to everybody, so there's no self-pity. This is the ride that humans are on, and all of it is essential for our natural part of it.;Mike Mills;alone
Not that it entirely matters: There is a perception that all actors make their movies. A lot of people assume you're responsible. George Clooney told me actors get all of the blame and all the credit.;Ben Affleck;movies
Rest assured that whatever station of life we are placed, princely or lowly, it contains the lessons and experiences necessary at the moment for our evolution, and gives us the best advantage for the development of ourselves.;Edward Bach;best
Ezra was right half the time, and when he was wrong, he was so wrong you were never in any doubt about it.;Ernest Hemingway;time
Being taken for granted can be a compliment. It means that you've become a comfortable, trusted element in another person's life.;Joyce Brothers;life
I haven't heard any music on the BBC World Service in a long time. Maybe I'm listening at the wrong times. But not one single piece of music.;Aung San Suu Kyi;music
Instead, in the absence of respect for human rights, science and its offspring technology have been used in this century as brutal instruments for oppression.;John Charles Polanyi;respect
Many women my age have known the experience of giving up crucial parts of themselves to please the man they love.;Joyce Maynard;experience
But because it was able to balance that kind of humor with a sweet story and characters you really rooted for and also got across the girls' point of view, I've heard nothing but great things from younger and older females as well.;Jason Biggs;humor
A man can live and be healthy without killing animals for food therefore, if he eats meat, he participates in taking animal life merely for the sake of his appetite.;Leo Tolstoy;food
Faithfulness to the past can be a kind of death above ground. Writing of the past is a resurrection the past then lives in your words and you are free.;Jessamyn West;death
As soon as you judge communication a little more rigorously, there is a possibility that the message will not be democratized. I have to say what I believe to be right. I have to spread out the statement among all the means of expression available to us at present.;Alexander Kluge;communication
Every song you're trying to find something that going to connect in different ways but for me the songs that I'm really drawn to are inspirational, songs that lift you and that everybody can relate to no matter where you're from.;Rodney Atkins;inspirational
I never wore a tie voluntarily, even though I was forced to wear one for photos when I was young and for official events at school. I used to wrap my tie in a newspaper, and whenever the teacher checked I would quickly put it on again. I'm not used to it. Most Bolivians don't wear ties.;Evo Morales;teacher
The health industry, the fitness industry, was really starting to pick up. This was around the mid 80's.;Warren Cuccurullo;health
One of the functions of an organization, of any organism, is to anticipate the future, so that those relationships can persist over time.;Kevin Kelly;future
Violence is black children going to school for 12 years and receiving 6 years' worth of education.;Julian Bond;education
We must lay hold of the fact that economic laws are not made by nature. They are made by human beings.;Franklin D. Roosevelt;nature
Everybody's funny if you love them.;Anna Torv;funny
My mother killed herself when I was 12. I won't complete that relationship. But I can try to understand her.;Jane Fonda;relationship
The fact that the church is convinced of not having the right to confer priestly ordination on women is now considered by some as irreconcilable with the European Constitution.;Joseph Ratzinger;women
So I remember both medicine, because I frequently sick, particularly with asthma for which there was no proper treatment then, and in religion I had a strong sense of there being a patriarchy.;Thomas Keneally;religion
Progress is measured by the degree of differentiation within a society.;Herbert Read;society
In the last 5 years, American employers have lost over $150 billion of productivity to depression alone. That is more than the GDP of 28 different States during the same period.;Patrick J. Kennedy;alone
I do believe we're all connected. I do believe in positive energy. I do believe in the power of prayer. I do believe in putting good out into the world. And I believe in taking care of each other.;Harvey Fierstein;good
Breaking records is not something you expect to be doing. That's like a sports thing, it's not usually a comedy and writing thing.;Louis C. K.;sports
Friends... they cherish one another's hopes. They are kind to one another's dreams.;Henry David Thoreau;dreams
I don't feel famous.;Uma Thurman;famous
We're still in the first minutes of the first day of the Internet revolution.;Scott Cook;technology
My mom never taught me to be waiting for some prince on a white horse to swipe me off my feet.;Tyra Banks;mom
I think the biggest thing is clean as you go. Wash all your knives, cutting boards, dishes, when you are done cooking, not look at a sink full of dishes after you are done. Cleaning as you go helps keep away cross contamination and you avoid having food borne bacteria.;Cat Cora;food
My personal advice is to go to school first and get a liberal arts education, and then if you want to pursue acting, go to graduate school.;Jillian Bach;graduation
The ideas of the ruling class are in every epoch the ruling ideas, i.e., the class which is the ruling material force of society, is at the same time its ruling intellectual force.;Karl Marx;time
Marriage is a good deal like a circus: there is not as much in it as is represented in the advertising.;E. W. Howe;marriage
Man will occasionally stumble over the truth, but most of the time he will pick himself up and continue on.;Winston Churchill;truth
The great constitutional corrective in the hands of the people against usurpation of power, or corruption by their agents is the right of suffrage and this when used with calmness and deliberation will prove strong enough.;Andrew Jackson;great
My mom was Sicilian, my dad was Sicilian. Mom was a great cook, but all the women were.;Chazz Palminteri;mom
I like to go to anybody else's birthday, and if I'm invited I'm a good guest. But I never celebrate my birthdays. I really don't care.;Mikhail Baryshnikov;birthday
A true teacher defends his students against his own personal influences.;Amos Bronson Alcott;teacher
The purpose of all war is peace.;Augustine of Hippo;peace
We need someone with proven conservative leadership experience, not entitlement, to be able to represent us and lead us.;Randy Hultgren;leadership
In the ideal classroom, the teacher is either spending all of their time doing deep interventions with students on a one-on-one basis or facilitating true interactivity - labs, simulations, projects.;Salman Khan;teacher
This is the patent age of new inventions for killing bodies, and for saving souls. All propagated with the best intentions.;Lord Byron;age
In hindsight it may even seem inevitable that a socialist society will starve when it runs out of capitalists.;Larry Niven;society
Children are not casual guests in our home. They have been loaned to us temporarily for the purpose of loving them and instilling a foundation of values on which their future lives will be built.;James Dobson;future
Little minds are tamed and subdued by misfortune but great minds rise above them.;Washington Irving;great
During this period at the Department of Education, my working relationship with Judge Thomas was positive.;Anita Hill;positive
Well my dad was a pretty good player at one stage and my two older brothers played golf as well. So there were always golf clubs flying around the house.;Retief Goosen;dad
My good friends are Mormon, some of the best people I know.;Katherine Heigl;best
If the human condition were the periodic table, maybe love would be hydrogen at No. 1. Death would be helium at No. 2. Power, I reckon, would be where oxygen is.;David Mitchell;death
It's very expensive to be a professional tennis player with all the travel and the flights and the hotels and everything.;Caroline Wozniacki;travel
I don't want the chair of the government because it will be controlled by the U.S. and I don't want to be controlled by the U.S.;Muqtada al Sadr;government
Every success story has a parent who says, 'over my dead body.' Every success story has an old person who walks up to you and says, when you're acting the fool, 'you know I worry about you sometimes.';Bill Cosby;success
To make no mistakes is not in the power of man but from their errors and mistakes the wise and good learn wisdom for the future.;Plutarch;future
A home is crucial, the foundation of a stable family.;Eric Cantona;home
It's funny how most people love the dead, once you're dead your made for life.;Jimi Hendrix;funny
I didn't have a financial need, and I wasn't very gifted at relationships. I probably was more like what we think of boys as being: hard to pin down and wary of commitment.;Candice Bergen;dating
Women cannot complain about men anymore until they start getting better taste in them.;Bill Maher;women
Things do not change we change.;Henry David Thoreau;change
When you grow up in the music industry, trying to be Britney Spears because that's what sells records and then you realize, 'All I have to do is be myself? I should have thought of that a long time ago,' it feels good to have success come from what's actually inside of you.;Jessica Simpson;success
But what is happiness except the simple harmony between a man and the life he leads?;Albert Camus;happiness
If you ever become a mother, can I have one of the puppies?;Charles Pierce;mom
A good scientist is a person with original ideas. A good engineer is a person who makes a design that works with as few original ideas as possible. There are no prima donnas in engineering.;Freeman Dyson;design
I never really got on that well with Yoko anyway. Strangely enough, I only started to get to know her after John's death.;Paul McCartney;death
I've always supported myself. I like the sense of knowing exactly where I stand financially, but there is a side of me that longs for a knight in shining armor.;Barbara Feldon;finance
It is our duty as men and women to proceed as though the limits of our abilities do not exist.;Pierre Teilhard de Chardin;men
A ring means a commitment. But more than that, it means that you've talked about your shared future and have decided together on a shared vision of it.;Patti Stanger;future
In feature films the director is God in documentary films God is the director.;Alfred Hitchcock;god
Grief is the price we pay for love.;Queen Elizabeth II;love
I will keep smiling, be positive and never give up! I will give 100 percent each time I play. These are always my goals and my attitude.;Yani Tseng;positive
Art is not living. It is the use of living.;Audre Lorde;art
God is the great mysterious motivator of what we call nature, and it has often been said by philosophers, that nature is the will of God. And I prefer to say that nature is the only body of God that we shall ever see.;Frank Lloyd Wright;nature
As a busy working mom I'm always pressed for time, so a quick and easy beauty routine is key!;Angela Kinsey;beauty
Not necessity, not desire - no, the love of power is the demon of men. Let them have everything - health, food, a place to live, entertainment - they are and remain unhappy and low-spirited: for the demon waits and waits and will be satisfied.;Friedrich Nietzsche;food
The American way was for commerce, personal relationships, and religion to be voluntary. No one was forced to participate in something he didn't want.;Harry Browne;religion
I married two weeks after my 18th birthday, far too young, and by the time I was 23 I was a single mother of three small children, Sean, Daniel and Victoria, living in a prefab house.;Sue Townsend;birthday
In war the heroes always outnumber the soldiers ten to one.;H. L. Mencken;war
I don't stand for the black man's side, I don' t stand for the white man's side. I stand for God's side.;Bob Marley;god
Truth makes on the ocean of nature no one track of light every eye, looking on, finds its own.;Edward G. Bulwer-Lytton;nature
Spiritually good people, pure in heart, who long for the Blessed Sacrament but cannot receive at the time, can receive spiritually... even a hundred times a day, in sickness and in health, with immeasurable grace and profit.;Johannes Tauler;health
In the military I could exercise the power of being automatically respected because of the medals on my chest, not because I had done anything right at the moment to earn that respect. This is pretty nice. It's also a psychological trap that can stop one's growth and allow one to get away with just plain bad behavior.;Karl Marlantes;respect
I was born in Texas and I lived there 'till I was 8. Then I moved to the Dominican Republic with my mom, lived there for two years and forgot every word of English I knew.;Michelle Rodriguez;mom
I have gained this from philosophy: that I do without being commanded what others do only from fear of the law.;Aristotle;fear
I love the movies, and when I go to see a movie that's been made from one of my books, I know that it isn't going to be exactly like my novel because a lot of other people have interpreted it. But I also know it has an idea that I'll like because that idea occurred to me, and I spent a year, or a year and a half of my life working on it.;Stephen King;movies
My work is a game, a very serious game.;M. C. Escher;work
Baseball is the president tossing out the first ball of the season. And a scrubby schoolboy playing catch with his dad on a Mississippi farm.;Ernie Harwell;dad
I firmly believe that respect is a lot more important, and a lot greater, than popularity.;Julius Erving;respect
Nothing is so fatal to religion as indifference.;Edmund Burke;religion
When I moved out of London 13 years ago, I found a whole other reason not to drive. This was because my new husband Dan, unlike my dad, did drive, and this became a great source of fun and adventure.;Julie Burchill;dad
I saw Tequila Sunrise as a romantic picture with complex, bigger than life characters.;Conrad Hall;romantic
Politics is not an exact science.;Otto von Bismarck;politics
The life of the dead is placed in the memory of the living.;Marcus Tullius Cicero;life
I think any new technology that helps connect and create social cohesion is great. But at the end of the day, you and I are analog creatures. We have to take 'oohs and aahs' and convert them to 0s and 1s and then convert them back to 'oohs and aahs.' Narratives that work in social networks are the exchange of stories that are told well.;Peter Guber;technology
The Christian faith can never be separated from the soil of sacred events, from the choice made by God, who wanted to speak to us, to become man, to die and rise again, in a particular place and at a particular time.;Joseph Ratzinger;faith
All the laws and legislation in the world will never heal this world like the loving hearts and arms of mothers and fathers. If every child could drift to sleep feeling wrapped in the love of their family - and God's love - this world would be a far more gentle and better place.;Mitt Romney;family
Little progress can be made by merely attempting to repress what is evil. Our great hope lies in developing what is good.;Calvin Coolidge;great
A successful society is characterized by a rising living standard for its population, increasing investment in factories and basic infrastructure, and the generation of additional surplus, which is invested in generating new discoveries in science and technology.;Robert Trout;science
I didn't grow up thinking of movies as film, or art, but as movies, something to do on a Saturday afternoon.;Sydney Pollack;movies
Age is whatever you think it is. You are as old as you think you are.;Muhammad Ali;age
My dream, maybe because of my family, of course, was to be a painter. I chose in one moment the direction of textiles from textiles I went to fashion.;Roberto Cavalli;family
Even actresses that you really admire, like Reese Witherspoon, you think, 'Another romantic comedy?' You see her in something like 'Walk the Line' and think, 'God, you're so great!' And then you think, 'Why is she doing these stupid romantic comedies?' But of course, it's for money and status.;Gwyneth Paltrow;romantic
Whenever men take the law into their own hands, the loser is the law. And when the law loses, freedom languishes.;Robert Kennedy;men
Without music, life would be a mistake.;Friedrich Nietzsche;music
It was really amazing. I mean, he'd never mentioned that he played in the symphony, like serious violin playing, not fiddle playing. And he just blew us away.;Guy Clark;amazing
When I was younger, I had a perm, and it was really big. My mom was a hairdresser, so even my dad had a perm! I looked like a poodle, but it was cool at the time.;Heidi Klum;mom
It's never really that much fun for me to do movies anyway, because you - you know, you have to get up very early in the morning and you have to go in and you spend a lot of time waiting around.;Al Pacino;movies
Directing is a more pragmatic experience, where you have to deal with the restrictions of time and money that force you to make certain decisions you don't have to make when you're writing.;Charlie Kaufman;experience
War itself is the enemy of the human race.;Howard Zinn;war
We have to have a way of dealing with this that engenders confidence, trust, gives us every chance of getting the right outcome and boosts both sustainability and economic return at the same time.;John Anderson;trust
I think Hispanic community - the values that resonate in our community are fundamentally conservative. They are faith, family and patriotism. Do you know the rate of military enlistment among Hispanics is higher than any demographic in this country? And they are also hard work and responsibility.;Ted Cruz;faith
If you expect the blessings of God, be kind to His people.;Abu Bakr;god
I'm starting to think about things that I want to do, things that are fun. One of them is driving a car like a Porsche. I've driven a lot of cars - sedans, trucks and big family vehicles all year long. But there's nothing like a four-wheel-drive Porsche.;Kevin O'Leary;car
The appreciative smile, the chuckle, the soundless mirth, so important to the success of comedy, cannot be understood unless one sits among the audience and feels the warmth created by the quality of laughter that the audience takes home with it.;James Thurber;success
Nothing is irreparable in politics.;Jean Anouilh;politics
I prefer the folly of enthusiasm to the indifference of wisdom.;Anatole France;wisdom
People are never more insecure than when they become obsessed with their fears at the expense of their dreams.;Norman Cousins;dreams
Government does not create wealth. The major role for the government is to create an environment where people take risks to expand the job rate in the United States.;George W. Bush;government
Under the Healthy Americans Act, you're in charge of your health care - not your employer. If you lose your job, change jobs or just can't find a job, your health insurance is guaranteed to stick with you.;Ron Wyden;health
Now I design what I want to wear, and it works that way.;Alexander McQueen;design
If he have faith, the believer cannot be restrained. He betrays himself. He breaks out. He confesses and teaches this gospel to the people at the risk of life itself.;Martin Luther;faith
The future starts today, not tomorrow.;Pope John Paul II;future
I was inspired to write this book by those who are sceptical of the power of freedom to change the world.;Natan Sharansky;freedom
You cannot be President of the United States if you don't have faith. Remember Lincoln, going to his knees in times of trial in the Civil War and all that stuff.;George H. W. Bush;war
When nature has work to be done, she creates a genius to do it.;Ralph Waldo Emerson;nature
This has always been a motto of mine: Attempt the impossible in order to improve your work.;Bette Davis;work
Sunshine is delicious, rain is refreshing, wind braces us up, snow is exhilarating there is really no such thing as bad weather, only different kinds of good weather.;John Ruskin;good
Doubt is part of all religion. All the religious thinkers were doubters.;Isaac Bashevis Singer;religion
I don't want life to imitate art. I want life to be art.;Ernst Fischer;art
Taste as you go. When you taste the food throughout the cooking process you can make adjustments as you go.;Anne Burrell;food
Looking back 25 years later, what I may say is that the facts have been far better than the dreams. In the long course of cell life on this earth it remained, for our age for our generation, to receive the full ownership of our inheritance.;Albert Claude;dreams
Sometimes God writes straightforward in twisted lines.;Gloria Trevi;god
Romance and novel paint beauty in colors more charming than nature, and describe a happiness that humans never taste. How deceptive and destructive are those pictures of consummate bliss!;Oliver Goldsmith;nature
It seems that every time mankind is given a lot of energy, we go out and wreck something with it.;David R. Brower;environmental
We also learn that this country and the Western world have no monopoly of goodness and truth and scholarship, we begin to appreciate the ingredients that are indispensable to making a better world. In a life of learning that is, perhaps, the greatest lesson of all.;John Hope Franklin;learning
God does not require you to follow His leadings on blind trust. Behold the evidence of an invisible intelligence pervading everything, even your own mind and body.;Raymond Holliwell;intelligence
We thought it would be fun to try to design a show that would work well internationally and so that' s what we're intending to do with Fraggle Rock, and we are indeed now selling it around the world.;Jim Henson;design
It gave me a lot of pleasure and pride that 90 percent of the crew for 'Monsoon Wedding,' and most of my film, are women. We get the work done, you know, much lesser play of ego... And I really believe in harmony, I believe in working in a spirit of egolessness and that the film is bigger than all of us.;Mira Nair;wedding
That there's no more important decision in life than who you marry.;Brad Paisley;anniversary
To exist is to change, to change is to mature, to mature is to go on creating oneself endlessly.;Henri Bergson;change
The only freedom which deserves the name is that of pursuing our own good, in our own way, so long as we do not attempt to deprive others of theirs, or impede their efforts to obtain it.;John Stuart Mill;freedom
My family is just an amazing melting pot of wonderful religions and faiths.;Rima Fakih;amazing
The paradox of education is precisely this that as one begins to become conscious one begins to examine the society in which he is being educated.;James Baldwin;society
I'm a medical doctor and a biomedical scientist.;Steven Hatfill;medical
Success and failure are greatly overrated. But failure gives you a whole lot more to talk about.;Hildegard Knef;failure
God preordained, for his own glory and the display of His attributes of mercy and justice, a part of the human race, without any merit of their own, to eternal salvation, and another part, in just punishment of their sin, to eternal damnation.;John Calvin;god
The essential elements of giving are power and love - activity and affection - and the consciousness of the race testifies that in the high and appropriate exercise of these is a blessedness greater than any other.;Mark Hopkins;inspirational
Kindness and a generous spirit go a long way. And a sense of humor. It's like medicine - very healing.;Max Irons;humor
I would be sad if it ended now. It's been the best job I've had by a long shot, especially creatively because the writing is so good. Every week I get the script and I laugh out loud and get excited for the different stuff we get to do.;Sarah Chalke;sad
If I am through learning, I am through.;John Wooden;learning
At root fame is a sham. I'm not going to live forever and if I am I certainly need don't you to tell me that so that I will buy a car or a box of dried up crackers.;Nick Mancuso;car
I think it's really important for celebrities to use their power of money and fame to get their voices out there. It's funny to me that we're expected to keep quiet just because of who we are. Why do I lose my right to speak my mind because I'm famous?;Lisa Edelstein;funny
Bob Dylan has always sealed his decisions with the unexplainable. His motives for withholding the release of the magnificent 'Basement Tapes' will be as forever obscure as Brian Wilson's reasons for the destruction of the tapes for 'Smile.';Jon Landau;smile
When I did the film Generations, in which the character died, I felt like a guest for the first time. That made me very sad.;William Shatner;sad
I have never met anyone who did not support our troops. Sometimes, however, we hear accusations that someone or some group does not support the men and women serving in our Armed Forces. But this is pure demagoguery, and it is intellectually dishonest.;Ron Paul;men
I was equally in love with singing and acting from an early age.;Minnie Driver;age
True friendship multiplies the good in life and divides its evils. Strive to have friends, for life without friends is like life on a desert island... to find one real friend in a lifetime is good fortune to keep him is a blessing.;Baltasar Gracian;friendship
When I was playing before I retired, I never really understood the appreciation and the respect that people gave me. People had treated me like a god or something, and that was very embarrassing.;Michael Jordan;respect
I can understand why some people might look at me and say, 'What's she got to be depressed about?' I get that a lot in Britain, where mental health issues seem to be a big taboo.;Natalie Imbruglia;health
A sense of humor is a major defense against minor troubles.;Mignon McLaughlin;humor
I went to the bank and proposed that they lend money to the poor people. The bankers almost fell over.;Muhammad Yunus;money
Compassion has no place in the natural order of the world which operates on the basis of necessity. Compassion opposes this order and is therefore best thought of as being in some way supernatural.;John Berger;best
I just play the music that I love with musicians that I respect, and fortunately, I'm in a position where people are willing to play with me, and perhaps I can do something to help them.;Bonnie Raitt;respect
I think it is important for people who are given leadership roles to assume that role immediately.;Bob Iger;leadership
What is different is I am giving the kids a chance to train every day. Not only once a day, but sometimes when they do not have school, we will try to do something in the morning too.;Thomas Dooley;morning
Whether you be man or woman you will never do anything in this world without courage. It is the greatest quality of the mind next to honor.;James Allen;courage
The question, I've come to think, is not what inspires one to change, but what inspires one to remain changed.;Jonathan Safran Foer;change
Dying before dying has two important consequences: It liberates the individual from the fear of death and influences the actual experience of dying at the time of biological demise.;Stanislav Grof;experience
I've been experimenting more and more with LN2, liquid nitrogen. I've used it in battle on 'Iron Chef America,' but have also made some great ice creams at home for my family. Since it freezes basically on contact, you can have ice cream ready in mere minutes.;Cat Cora;family
We'll never solve the feminization of power until we solve the masculinity of wealth.;Gloria Steinem;power
I guess if you take yourself seriously as an artist there starts either the problem or the beauty of doing good artwork.;Bill Griffith;beauty
