Life has obliged him to remember so much useful knowledge that he has lost not only his history, but his whole original cargo of useless knowledge history, languages, literatures, the higher mathematics, or what you will - are all gone.;Albert J. Nock;knowledge
I don't put anything in front of taking ski racing and sports seriously.;Bode Miller;sports
To have a great man for a friend seems pleasant to those who have never tried it those who have, fear it.;Horace;great
It is a law of human nature that in victory even the coward may boast of his prowess, while defeat injures the reputation even of the brave.;Sallust;nature
I was in enough to get along with people. I was never socially inarticulate. Not a loner. And that saved my life, saved my sanity. That and the writing. But to this day I distrust anybody who thought school was a good time. Anybody.;Stephen King;good
Some of the best lessons we ever learn are learned from past mistakes. The error of the past is the wisdom and success of the future.;Dale Turner;best
I did know Ted Hughes and I partly wrote the book to explain to myself and others the complexities of a marriage that was for six years wonderfully productive of poetry and then ended in tragedy.;Anne Stevenson;poetry
I felt I had to share Idaho with my friend from New York because he'd shared New York with me, so I was going to share the beauty of nature with a man who went to museums and clubs late at night. But there was nothing to do where I lived at night.;Mariel Hemingway;beauty
For the past 33 years, I have looked in the mirror every morning and asked myself: 'If today were the last day of my life, would I want to do what I am about to do today?' And whenever the answer has been 'No' for too many days in a row, I know I need to change something.;Steve Jobs;life
We couldn't get the car back until well after the end of the race and we had very little time for repairs.;John Surtees;car
Learn to enjoy every minute of your life. Be happy now. Don't wait for something outside of yourself to make you happy in the future. Think how really precious is the time you have to spend, whether it's at work or with your family. Every minute should be enjoyed and savored.;Earl Nightingale;life
Exclusiveness in a garden is a mistake as great as it is in society.;Alfred Austin;society
That is the saving grace of humor, if you fail no one is laughing at you.;A. Whitney Brown;humor
When I go into making a movie, personally, I don't try to bring other pieces of movies with me.;Amber Heard;movies
I am really looking forward to driving another of my father?s car at the show in Rotterdam.;Nelson Piquet;car
Switzerland is a small, steep country, much more up and down than sideways, and is all stuck over with large brown hotels built on the cuckoo clock style of architecture.;Ernest Hemingway;architecture
You know when you get into that thing where people want to discuss the relationship? I'd rather discuss what was on telly, avoid the issue, discuss anything other than the relationship.;Jarvis Cocker;relationship
The more we come out and do good to others, the more our hearts will be purified, and God will be in them.;Swami Vivekananda;good
I went to a football school, which meant that I went to a university that served up education and was simultaneously operating a sports franchise.;Susan Orlean;sports
Forgiving does not erase the bitter past. A healed memory is not a deleted memory. Instead, forgiving what we cannot forget creates a new way to remember. We change the memory of our past into a hope for our future.;Lewis B. Smedes;hope
My grandparents got married at a very young age, and a lot of what I think about marriage is based on their relationship. I watched them over the years and saw how they dealt with everything together, as a team.;Kyle Chandler;relationship
It is only in the act of nursing that a woman realizes her motherhood in visible and tangible fashion it is a joy of every moment.;Honore de Balzac;mom
I have a wonderful husband. I have three amazing kids.;Celine Dion;amazing
I don't know the key to success, but the key to failure is trying to please everybody.;Bill Cosby;failure
In the final analysis, the incident is seen as originating from an emotional expression of the frustration and anger of the proud people of China who had been subject to ever increasing oppression from without and decadent corruption from within.;Chen Ning Yang;anger
Money was never a big motivation for me, except as a way to keep score. The real excitement is playing the game.;Donald Trump;finance
The story of life is quicker then the blink of an eye, the story of love is hello, goodbye.;Jimi Hendrix;life
Some music really does suck!;Henry Rollins;music
You are always free to change your mind and choose a different future, or a different past.;Richard Bach;change
Work like you don't need the money. Love like you've never been hurt. Dance like nobody's watching.;Satchel Paige;money
No other investment yields as great a return as the investment in education. An educated workforce is the foundation of every community and the future of every economy.;Brad Henry;education
To live only for some future goal is shallow. It's the sides of the mountain that sustain life, not the top.;Robert M. Pirsig;future
Also, it is interesting that developing countries, with China and India perhaps in the lead, where the future of the global environment will be decided are now on board with the case for sustainable development.;Maurice Strong;future
Yeah, I left Idaho at 17. You know, I graduated high school a year early and just, you know, the typical story, packed up my car and moved out.;Aaron Paul;car
The steady discipline of intimate friendship with Jesus results in men becoming like Him.;Harry Emerson Fosdick;friendship
So I was getting into my car, and this bloke says to me 'Can you give me a lift?' I said 'Sure, you look great, the world's your oyster, go for it.';Tommy Cooper;car
Of all liars the most arrogant are biographers: those who would have us believe, having surveyed a few boxes full of letters, diaries, bank statements and photographs, that they can play at the recording angel and tell the whole truth about another human life.;A. N. Wilson;truth
Happiness is beneficial for the body, but it is grief that develops the powers of the mind.;Marcel Proust;happiness
Death is a challenge. It tells us not to waste time... It tells us to tell each other right now that we love each other.;Leo Buscaglia;death
To cherish what remains of the Earth and to foster its renewal is our only legitimate hope of survival.;Wendell Berry;nature
There is much to dislike about President Obama's approach to the financial crisis. But opposition, it seems, will have to come from somewhere other than conservatism. The party out of power is also a party out of touch.;Thomas Frank;power
I wasn't a normal professor. I had worked in government. I hadn't written nine zillion books. I was a hands-on professor.;Madeleine Albright;government
Though men are apt to flatter and exalt themselves with their great achievements, yet these are, in truth, very often owing not so much to design as chance.;Francois de La Rochefoucauld;truth
I have had cardiomyopathy, which is a non-coronary condition and is in no way related to diet.;Robert Atkins;diet
My mom was a seamstress, and I wish I'd learned to sew because I'm obsessed with 'Project Runway!';Carmen Electra;mom
His smile is like the silver plate on a coffin.;John Philpot Curran;smile
Those born into poverty or on the margins of society require our extra support to realize their dreams.;Novak Djokovic;society
I am thrilled to be able to bring my vision of beauty to others who may be inspired by it.;Carol Alt;beauty
Venice is like eating an entire box of chocolate liqueurs in one go.;Truman Capote;food
The beauty, the poetry of the fear in their eyes. I didn't mind going to jail for, what, five, six hours? It was absolutely worth it.;Johnny Depp;beauty
There is not a fiercer hell than the failure in a great object.;John Keats;failure
I have never seen a game's graphics look so sharp and clean. The sound design for the game is also unique on the Xbox. The memory on this system allowed us to provide the user with 5.1 Dolby surround sound for home theatre owners.;Don Bluth;design
There is an overwhelming amount of information available to us all on the web each day, not to mention what is shared with us by our family, friends, fans, and followers. This necessitates the need to filter through all that information and to decide for ourselves where to put our attention.;Simon Mainwaring;family
We are near waking when we dream we are dreaming.;Novalis;dreams
Never trust anyone completely but God. Love people, but put your full trust only in God.;Lawrence Welk;trust
The only way you get that fat off is to eat less and exercise more.;Jack LaLanne;diet
War is the continuation of politics by other means.;Karl Von Clausewitz;politics
All the interests of my reason, speculative as well as practical, combine in the three following questions: 1. What can I know? 2. What ought I to do? 3. What may I hope?;Immanuel Kant;hope
But in my heart of hearts, this is the kind of thing... this is what everyone is struggling with in their lives - relationships and family. To me, it's always an interesting area to mine. I'm drawn to it.;Mark Ruffalo;family
I wish I could just go tell all the young women I work with, all these fabulous women, 'Believe in yourself and negotiate for yourself. Own your own success.' I wish I could tell that to my daughter. But it's not that simple.;Sheryl Sandberg;women
When you rise in the morning, give thanks for the light, for your life, for your strength. Give thanks for your food and for the joy of living. If you see no reason to give thanks, the fault lies in yourself.;Tecumseh;thankful
I'm always amazed when a pitcher becomes angry at a hitter for hitting a home run off him. When I strike out, I don't get angry at the pitcher, I get angry at myself. I would think that if a pitcher threw up a home run ball, he should be angry at himself.;Willie Stargell;home
My parents and my grandfather on my mom's side would travel the earth. They went to Australia and China, and they went to probably every soccer game I ever played.;Brandi Chastain;travel
I found enormous opposition to my religion. It's like if you want to strengthen your biceps, you lift heavy weight, as heavy as you can handle, and work your muscles against resistance until it grows strong. I had to do that with my religion.;Ricardo Montalban;religion
Eating disorders can have serious medical and psychological consequences which, left unchecked, can kill. Parents should address this issue and ask their children to discuss how they feel about themselves.;Tipper Gore;medical
Lying at the root of the social agreements of 1980 are the courage, sense of responsibility, and the solidarity of the working people. Both sides have then recognized that an accord must be reached if bloodshed is to be prevented.;Lech Walesa;courage
I would be most content if my children grew up to be the kind of people who think decorating consists mostly of building enough bookshelves.;Anna Quindlen;design
My mom would give me a piece to play, but I wouldn't do any theory because when it came time to do it I would sneak back upstairs and watch TV. So, I had these kind of nonchalant lessons for years, then it just started soaking in.;Vanessa Carlton;mom
We know from our own history that democratic institutions take decades to mature, and we know from past conflicts that freedom is not free.;Jim DeMint;freedom
Be content with what you are, and wish not change nor dread your last day, nor long for it.;Marcus Aurelius;change
A retired teacher paid $62,000 towards her pension and nothing, yes nothing, for full family medical, dental and vision coverage over her entire career. What will we pay her? $1.4 million in pension benefits and another $215,000 in health care benefit premiums over her lifetime.;Chris Christie;teacher
Faith is a higher faculty than reason.;H. C. Bailey;faith
We know that a man can read Goethe or Rilke in the evening, that he can play Bach and Schubert, and go to his day's work at Auschwitz in the morning.;George Steiner;morning
I recently took up ice sculpting. Last night I made an ice cube. This morning I made 12, I was prolific.;Mitch Hedberg;morning
Reclaiming the word 'fat' was the most empowering step in my progress. I stopped using it for insult or degradation and instead replaced it with truth, because the truth is that I am fat, and that's ok. So now when someone calls me fat, I agree, whereas before I would get embarrassed and emotional.;Beth Ditto;truth
We tried to approach this as though there's never been a Superman movie before, but at the same time respecting the canon and mythology. There are the pillars that you have to respect, and I'm not about to break them. But it is fun for me to bend them and mess with them.;Zack Snyder;respect
I'm sad to say that stardom is a commodity in our culture.;Christine Baranski;sad
I was always the new kid in school, I'm the kid from a broken family, I'm the kid who had no dad showing up at the father-son stuff, I'm the kid that was using food stamps at the grocery store.;Dave Mustaine;food
One's only rival is one's own potentialities. One's only failure is failing to live up to one's own possibilities. In this sense, every man can be a king, and must therefore be treated like a king.;Abraham Maslow;failure
I wasn't afraid of getting old, because I was never a great beauty.;Shirley MacLaine;beauty
If you are going to have to play defense all the time, you cannot have the kind of ingenuity, assertiveness, independence, and intelligence which is what has made our country strong.;Arlen Specter;intelligence
The best people renounce all for one goal, the eternal fame of mortals but most people stuff themselves like cattle.;Heraclitus;best
Be true to your work, your word, and your friend.;Henry David Thoreau;friendship
Congress must take responsibility for a new positive direction - an innovative agenda that will lead to a more secure America. Secure communities, secure economies, and a secure quality of life.;Rick Larsen;positive
What the world really needs is more love and less paper work.;Pearl Bailey;work
In grade school I was taught that the United States is a melting pot. People from all over the world come here for freedom and to pursue a better life. They arrive with next to nothing, work incredibly hard, learn a new language and new customs, and in a generation they become an integral part of our amazing nation.;Jeff Hawkins;amazing
My faith isn't very churchy, it's a pretty personal, intimate thing and has been a huge source of strength in moments of life and death.;Bear Grylls;strength
Too many people just eat to consume calories. Try dining for a change.;John Walters;food
We learned about honesty and integrity - that the truth matters... that you don't take shortcuts or play by your own set of rules... and success doesn't count unless you earn it fair and square.;Michelle Obama;success
I'm a romantic guy.;Fred Durst;romantic
I think it's more interesting to see people who don't feel appropriately. I relate to that, because sometimes I don't feel anything at all for things I'm supposed to, and other times I feel too much. It's not always like it is in the movies.;Ryan Gosling;movies
I love New York. I was sad, depressed and incredibly moved by our fellow countrymen and what they've done. I wanted to give people a chance to see something funny, have a distraction.;Ben Stiller;sad
She's 32, and she has three children. She loves to be pregnant but she doesn't want anymore children in her life. So she decided to help another couple. And she's just been amazing.;Cheryl Tiegs;amazing
Fame is indeed beautiful and benign and gentle and satisfying, but happiness is something at once tender and brilliant beyond all things.;Mary MacLane;happiness
If you keep thinking about what you want to do or what you hope will happen, you don't do it, and it won't happen.;Desiderius Erasmus;hope
Both in thought and in feeling, even though time be real, to realise the unimportance of time is the gate of wisdom.;Bertrand Russell;time
I think things are funny when the character is taking it totally seriously.;Rachel Weisz;funny
I define fear as standing across the ring from Joe Louis and knowing he wants to go home early.;Max Baer;fear
At one point my dad called me and said, 'You have always been a great salesman. I think it's time you come home and sell swimming pools.';Courteney Cox;home
I could write an entertaining novel about rejection slips, but I fear it would be overly long.;Louise Brown;fear
To keep the heart unwrinkled, to be hopeful, kindly, cheerful, reverent - that is to triumph over old age.;Thomas Bailey Aldrich;age
In choosing global corporate partners UNICEF emphasises compatibility with our core values and looks to build alliances that advance our mission of ensuring the health, education, equality and protection for all the world's children.;Carol Bellamy;equality
The chief duty of government is to keep the peace and stand out of the sunshine of the people.;James A. Garfield;government
It may, however, be said that the level of experience to which concepts are inapplicable cannot yield any knowledge of a universal character, for concepts alone are capable of being socialized.;Muhammad Iqbal;alone
Within our culture, every school has a swimming pool. We lived on the coast. People swam in the surf. It's a very sporty nation and at that particular time anyone who had an artistic bent was very much an outsider. So if you liked reading or ideas or playing the piano then your dad viewed you as a sissy, basically.;Geoffrey Rush;dad
By reading the scriptures I am so renewed that all nature seems renewed around me and with me. The sky seems to be a pure, a cooler blue, the trees a deeper green. The whole world is charged with the glory of God and I feel fire and music under my feet.;Thomas Merton;god
The one thing we can never get enough of is love. And the one thing we never give enough is love.;Henry Miller;love
My dad's a beautiful man, but like a lot of Mexican men, or men in general, a lot of men have a problem with the balance of masculinity and femininity - intuition and compassion and tenderness - and get overboard with the macho thing. It took him a while to become more, I would say, conscious, evolved.;Carlos Santana;dad
Don't you see what's at stake here? The ultimate aim of all science to penetrate the unknown. Do you realize we know less about the earth we live on than about the stars and the galaxies of outer space? The greatest mystery is right here, right under our feet.;Walter Reisch;science
When I decided to get married at 40, I couldn't find a dress with the modernity or sophistication I wanted. That's when I saw the opportunity for a wedding gown business.;Vera Wang;business
Like a lot of you, I grew up in a family on the ragged edges of the middle class. My daddy sold carpeting and ended up as a maintenance man. After he had a heart attack, my mom worked the phones at Sears so we could hang on to our house.;Elizabeth Warren;mom
We are biological creatures. We are born, we live, we die. There is no transcendent purpose to existence. At best we are creatures of reason, and by using reason we can cure ourselves of emotional excess. Purged of both hope and fear, we find courage in the face of helplessness, insignificance and uncertainty.;Jonathan Sacks;fear
Spirit borrows from matter the perceptions on which it feeds and restores them to matter in the form of movements which it has stamped with its own freedom.;Henri Bergson;freedom
Surely the President can agree with us, that theft from government is not good. I know it's bold. It's out on the edge. I know from a Chicago-Springfield background it's hard to fully grasp that honesty could be part of government.;Newt Gingrich;government
He was a bold man that first ate an oyster.;Jonathan Swift;food
Kindness eases everything almost as much as money does.;Mason Cooley;money
I would cap the amount of federal government can spend at 20 percent of the economy. Bring it back to 20 percent or lower. And say, we are not going to spend above that level. Democrats, they want to raise your taxes and spend more and more and turn us into an economy which is no longer driven by the private sector.;Mitt Romney;government
Exploiting people's emotions of fear, envy and anxiety is not hope, it's not change, it's partisanship. We don't need partisanship. We don't need demagoguery, we need solutions.;Paul Ryan;change
There are no mistakes. The events we bring upon ourselves, no matter how unpleasant, are necessary in order to learn what we need to learn whatever steps we take, they're necessary to reach the places we've chosen to go.;Richard Bach;learning
I love sports - if I'm not acting, I'm probably doing sports.;Gabriel Basso;sports
The business aspect is one of the most important things about having a music career, because every choice you make in a management meeting affects your life a year-and-a-half from now.;Taylor Swift;music
Regardless what technology is, I like analog too.;Lou Gramm;technology
If I had no family, my wife and I would lead a much more romantic and nomadic existence.;David McCallum;family
The turning point was when I hit my 30th birthday. I thought, if really want to write, it's time to start. I picked up the book How to Write a Novel in 90 Days. The author said to just write three pages a day, and I figured, I can do this. I never got past Page 3 of that book.;James Rollins;birthday
I don't want to look at other people my age in leather. Why would I put it on?;George Michael;age
Taking joy in living is a woman's best cosmetic.;Rosalind Russell;beauty
You are a product of your environment. So choose the environment that will best develop you toward your objective. Analyze your life in terms of its environment. Are the things around you helping you toward success - or are they holding you back?;W. Clement Stone;success
The character and history of each child may be a new and poetic experience to the parent, if he will let it.;Margaret Fuller;history
I was a shy kid, but somehow I knew I would make it as a performer. I'd always be telling my mum that I was going to be a famous singer. In my school yearbooks I would write, 'Remember me when I'm famous.' I knew I had a gift.;Nicole Scherzinger;famous
There is certain relief in change, even though it be from bad to worse! As I have often found in traveling in a stagecoach, that it is often a comfort to shift one's position, and be bruised in a new place.;Washington Irving;change
I'll tell you one thing: Don't ever give anybody your best advice, because they're not going to follow it.;Jack Nicholson;best
Since the printing press came into being, poetry has ceased to be the delight of the whole community of man it has become the amusement and delight of the few.;John Masefield;poetry
Man is the only animal that can remain on friendly terms with the victims he intends to eat until he eats them.;Samuel Butler;food
The use of the atomic bomb, with its indiscriminate killing of women and children, revolts my soul.;Herbert Hoover;women
Listening to medical facts was not enough. People wanted one hundred percent guarantees.;Ryan White;medical
While other industries have suffered, the nonprofit arts world continues to build in strength while it encourages the growth of innumerable small businesses on its periphery, thereby creating more jobs.;Louise Slaughter;strength
I find that a man is as old as his work. If his work keeps him from moving forward, he will look forward with the work.;William Ernest Hocking;age
A poet's autobiography is his poetry. Anything else is just a footnote.;Yevgeny Yevtushenko;poetry
I've got a great cigar collection - it's actually not a collection, because that would imply I wasn't going to smoke every last one of 'em.;Ron White;great
I don't know what I would have done without believing in God. His support gives me power and energy to continue to be optimistic, to smile, not to be depressed. Sometimes, if things are not going so well, I don't cry. I say maybe it's meant to be.;Ofra Haza;smile
One should always be in love. That is the reason one should never marry.;Oscar Wilde;love
I don't treat the band like I'm above them or that they're a hired hand for me. We've never worked that way. So I'm a team player. I would be very uncomfortable having to do this alone.;Tom Petty;alone
I had to confront my fears and master my every demonic thought about inferiority, insecurity, or the fear of being black, young, and gifted in this Western culture.;Lauryn Hill;fear
Truth indeed rather alleviates than hurts, and will always bear up against falsehood, as oil does above water.;Miguel de Cervantes;truth
My mom and my dad wanted my brother and I to have a better life, you know, better education, better jobs. It was probably harder, much, much harder, for my parents. When you're a kid, you can learn a language much more easily I learned English in less than a year.;Mila Kunis;mom
There's kind of a toll you have to pay with a cat if you don't pet her for 10 minutes she'll bother you for six hours.;Scott Adams;pet
Our subjective experience of time is highly variable. We all know that days can pass like weeks and months can feel like years, and that the opposite can be just as true: A month or year can zoom by in what feels like no time at all.;Joshua Foer;experience
What's certain is that a totalitarian enclave like Cuba's can't continue to exist, so change will definitely come there, eventually.;Vaclav Havel;change
When I was in New York, I was making a living. We had a summer house and a car that I could put in a garage. That's something for a stage actor.;William H. Macy;car
I have just come from a couple of raids, where we had a very lively time, and some of them had to pull their guns. I found it necessary to punch a few sports myself.;Richard H. Davis;sports
Show me a thoroughly satisfied man and I will show you a failure.;Thomas A. Edison;failure
What sweetness is left in life, if you take away friendship? Robbing life of friendship is like robbing the world of the sun. A true friend is more to be esteemed than kinsfolk.;Marcus Tullius Cicero;friendship
I like to combine the dramatic emotional warmth of strings with the grooves and body business of drums and bass.;David Byrne;business
Education is the key to success in life, and teachers make a lasting impact in the lives of their students.;Solomon Ortiz;teacher
Knowledge is a beautiful thing, but there are a few things I wish I didn't know.;Susan Orlean;knowledge
As human beings, we are vulnerable to confusing the unprecedented with the improbable. In our everyday experience, if something has never happened before, we are generally safe in assuming it is not going to happen in the future, but the exceptions can kill you and climate change is one of those exceptions.;Al Gore;future
But I was so wrapped up in sports growing up as a kid, that I think I was going to grow to be a pro ball player. But I found out real quick that was not going to happen.;Tim McGraw;sports
Well in the book Carrie was my alter ego. In real life, Sarah Jessica and I don't look anything alike. But people do say that we sound alike. Sarah Jessica is an adorable girl and she is very funny.;Candace Bushnell;funny
People who are incapable of having any kind of intimate relationship have to turn to feeling this incredible hunger and void, have to turn to some quantifiable external product to make them feel whole.;Jennifer Connelly;relationship
I finally faced the fact that it isn't a crime not having friends. Being alone means you have fewer problems.;Whitney Houston;alone
Communism, like any other revealed religion, is largely made up of prophecies.;H. L. Mencken;religion
Our music's kind of about taking something ugly and making it beautiful.;Jerry Cantrell;music
Our great Republic is a government of laws and not of men. Here, the people rule.;Gerald R. Ford;government
I went to drama school for four years at Carnegie Mellon, conservatory training before television comedy. I was doing Shakespeare and Chekov plays. It's about delivering on the promise of a $100,000 education and taking the shackles off and trying the hand at my craft. I'm thrilled with what I've seen so far.;Josh Gad;education
One of the reasons why people - particularly young people - love action movies is because what they are really looking for is justice.;Steven Seagal;movies
A man of eighty has outlived probably three new schools of painting, two of architecture and poetry and a hundred in dress.;Lord Byron;architecture
In masks outrageous and austere, The years go by in single file But none has merited my fear, And none has quite escaped my smile.;Elinor Wylie;fear
I know I'm not a self-indulgent idiot I also know I'm not the second coming of Deepak Chopra. If I had believed either of those, or both, as some people do when they get famous, that's when the mental illness arrives.;Elizabeth Gilbert;famous
It is humiliating to remain with our hands folded while others write history. It matters little who wins. To make a people great it is necessary to send them to battle even if you have to kick them in the pants. That is what I shall do.;Benito Mussolini;great
Nothing fails like success nothing is so defeated as yesterday's triumphant Cause.;Phyllis McGinley;success
Women will only have true equality when men share with them the responsibility of bringing up the next generation.;Ruth Bader Ginsburg;women
I have an obligation to try to live as long as I can for my family.;Elizabeth Edwards;family
War is just a racket... I believe in adequate defense at the coastline and nothing else.;Smedley Butler;war
Full participation in government and society has been a basic right of the country symbolizing the full citizenship and equal protection of all.;Charles Rangel;society
I went to Morocco, joined a band called Pegasus, ran out of money, went to Gibraltar and worked on the docks, writing songs about the sun and the morning and the birds.;Graham Parker;morning
There are two theories on hitting the knuckleball. Unfortunately, neither of them works.;Charley Lau;sports
Besides the noble art of getting things done, there is the noble art of leaving things undone. The wisdom of life consists in the elimination of non-essentials.;Lin Yutang;wisdom
A desire to resist oppression is implanted in the nature of man.;Tacitus;nature
As a small business owner for the last 15 years, when I think of what truly changed my life, it was my faith, a strong family, my mom did a really, really good job of encouraging me in very clear and discernible ways.;Tim Scott;faith
Europe is scooters. Europe is five young people on one bench sharing a chocolate bar. Their idea of entertainment and fun is so much different than ours, which is exactly why a movie about them would be funny.;Mike Myers;funny
And you can't have a prosperous economy when the government is way overspending, raising tax rates, printing too much money, over regulating and restricting free trade. It just can't be done.;Arthur Laffer;government
I feel very deeply about the need to respect and tolerate people of different social - or sexual orientation. But at the same time, I believe marriage should be preserved as an institution for one man and one woman.;Mitt Romney;marriage
The truth is, I don't have any problem with journalists - I count some of them as friends - also some of my heroes are journalists, I'm a big fan of Robert Fisk - great people or crazy people who are prepared to stand up for what's right.;Daniel Craig;truth
So it's kind of nervous to be in this situation, but at the same time you look at all those actors and the work that they've done, I've been in bigger films than all of them and still kept my integrity and still kept my respect.;Shia LaBeouf;respect
Any time you end a relationship, and everyone has ended plenty in their life, it's always a tough thing and hard to get over.;Adam Brody;movingon
I left in love, in laughter, and in truth, and wherever truth, love and laughter abide, I am there in spirit.;Bill Hicks;truth
Does the imam have a legal right to build the mosque at Ground Zero? The answer is yes. But is it the right thing to do? The answer is no. And most Americans, and most moderate Muslims, join with me in that call.;Kilari Anand Paul;legal
I told the brethren that the Book of Mormon was the most correct of any book on earth, and the keystone of our religion, and a man would get nearer to God by abiding by its precepts, than by any other book.;Joseph Smith, Jr.;god
My discrepancy with children in the industry is that they are made famous before they know who they are as human beings.;Corey Feldman;famous
The odds are always against you no matter what your previous history is. You have to overcome the tendency to relax.;Tom Osborne;history
We immigrants can sometimes sound a little hysterical about this because we come from places that have tried this and we know where it leads. Anybody who's lived in countries with socialized health care knows that it becomes the dominant political issue.;Mark Steyn;health
It's amazing how, age after age, in country after country, and in all languages, Shakespeare emerges as incomparable.;M. H. Abrams;amazing
You know, many people have said that I'm on the edge and I'm maverick for some of the big operations that I've done. I'm not at all. I pray I ask God to give me wisdom, 'Should I do it?', guidance in terms of how to do it, who to consult with. All those kind of things are incredibly important.;Benjamin Carson;wisdom
In the first Spider-Man, at the end of the movie, Peter Parker had to deny himself a relationship with a girl that he's in love with. The very next thing that happens is that he's swinging through the city.;John Dykstra;relationship
My friends never talk to me about my poetry because they're embarrassed that I write it or they're embarrassed by what I write about which are not such extraordinarily terrifying things, but they are the state of human existence.;Peter Davison;poetry
By measuring the proportion of children living with the same parents from birth and whether their parents report a good quality relationship we are driving home the message that social programmes should promote family stability and avert breakdown.;Iain Duncan Smith;home
Anger is an expensive luxury in which only men of certain income can indulge.;George William Curtis;anger
Attention to health is life's greatest hindrance.;Plato;health
All art is but imitation of nature.;Lucius Annaeus Seneca;art
If I can procure three hundred good substantial names of persons, or bodies, or institutions, I cannot fail to do well for my family, although I must abandon my life to its success, and undergo many sad perplexities and perhaps never see again my own beloved America.;John James Audubon;success
It is clear that the pharmaceutical industry is not, by any stretch of the imagination, doing enough to ensure that the poor have access to adequate medical care.;Paul Farmer;medical
You know when Hollywood does a great big blockbuster that really wraps you up in a world, and lets you believe in extraordinary things that move you in some way, in an almost operatic sensibility? That to me is the most fun I have at the movies.;Christopher Nolan;movies
Knowledge which is acquired under compulsion obtains no hold on the mind.;Plato;knowledge
I'm nutty for nutrition. I've become one of those people who can't stop talking about the connection between food and health. Now that I know how much changing what you eat can transform your life, I can't stop proselytizing.;Robin Quivers;health
Whenever a husband and wife begin to discuss their marriage they are giving evidence at a coroner's inquest.;H. L. Mencken;marriage
Noble deeds that are concealed are most esteemed.;Blaise Pascal;inspirational
There's nothing so aphrodisiacal for a woman as money and success.;Wilbur Smith;success
Conservatives are winning offices, and champions of big government are cleaning out their desks right now.;Rick Perry;government
I think good art does come from a dark place.;Rick Springfield;art
The battleline between good and evil runs through the heart of every man.;Aleksandr Solzhenitsyn;good
Establishing an equilibrium between the Islam of truth and Islam as an identity is one of the most difficult tasks of religious intellectuals.;Abdolkarim Soroush;truth
We are living in the machine age. For the first time in history the comedian has been compelled to supply himself with jokes and comedy material to compete with the machine. Whether he knows it or not, the comedian is on a treadmill to oblivion.;Fred Allen;age
I don't think it's possible to touch people's imagination today by aesthetic means.;J. G. Ballard;imagination
Freedom begins as we become conscious of it.;Vernon Howard;freedom
Beyond a certain point, the music isn't mine anymore. It's yours.;Phil Collins;music
It is a sad thing when men have neither the wit to speak well nor the judgment to hold their tongues.;Jean de la Bruyere;men
I'm not sure about the selling part, but I've always found that the things I've worn on tour have moved over to what people wear every day. Sometimes the things I wore in the beginning before I had money were things I put together.;Steven Tyler;money
You know, the man of my dreams might walk round the corner tomorrow. I'm older and wiser and I think I'd make a great girlfriend. I live in the realm of romantic possibility.;Stevie Nicks;romantic
People don't notice whether it's winter or summer when they're happy.;Anton Chekhov;wisdom
But look, I was born in 1956, the peak year for births in US history. I think I'm very representative of many of the thought processes my generation have been through and, by and large, people of my age have had their imprint planted on the consciousness of western society for a long time.;Tom Hanks;age
My mother enjoyed old age, and because of her I've begun to enjoy parts of it too. So far I've had it good and am crumbling nicely.;Lionel Blue;age
What is sure is that technological change is accelerating in all directions and, like children playing in a fountain, consumers are reveling in the experience.;Simon Mainwaring;experience
A society that thinks the choice between ways of living is just a choice between equally eligible 'lifestyles' turns universities into academic cafeterias offering junk food for the mind.;George Will;food
Mine are the deep-seated fears established when we are children, and they never quite go away: the fear of being helpless, the fear of being trapped, the fear of being out of control.;Virginia C. Andrews;fear
Adult life is dealing with an enormous amount of questions that don't have answers. So I let the mystery settle into my music. I don't deny anything, I don't advocate anything, I just live with it.;Bruce Springsteen;music
I enjoyed school - although I ran away on the first day. I'd reminded the teacher that it was nearly time for 'Watch With Mother' on TV.;Paul O'Grady;teacher
The secret to success is to own nothing, but control everything.;Nelson Rockefeller;success
Success is not a good teacher, failure makes you humble.;Shahrukh Khan;teacher
I think every person has their own identity and beauty. Everyone being different is what is really beautiful. If we were all the same, it would be boring.;Tila Tequila;beauty
I think Chris Rock at the Oscars was a great example. I thought that was intellectually hilarious. The Gap starts a war with Banana Republic... That to me was funny.;Christopher Meloni;war
It was just that we had this phenomenal honeymoon relationship that just kept on going.;James Levine;dating
We're in a giant car heading towards a brick wall and everyone's arguing over where they're going to sit.;David Suzuki;car
Order is the sanity of the mind, the health of the body, the peace of the city, the security of the state. Like beams in a house or bones to a body, so is order to all things.;Robert Southey;health
I never expected to get the Tom Jones treatment and it amazes me that I do. Strangely it's women who throw their underwear at me when I'm performing live. My male fans tend to be quite shy. My female fans are wild. I never know what to do with all the lingerie that lands at my feet. Maybe I should open a shop.;Ellie Goulding;women
If the money we donate helps one child or can ease the pain of one parent, those funds are well spent.;Carl Karcher;money
Probably the worst time in a person's life is when they have to kill a family member because they are the devil. But otherwise it's been a pretty good day.;Emo Philips;good
Having been let out of the barn once, I know I wouldn't be happy if I were home all the time.;Meryl Streep;home
People recognize certain things, like 'D' means 'this dialogue stinks.' We're dealing with shows that are written here, shot in New York and posted back here. Accurate communication is a necessity.;Dick Wolf;communication
I worked at a hot dog place, a bagel place, the Jersey Store and the hottest fashion joint around. I was getting too famous to work there anymore. I was almost showing up as a joke. I made $2,000 on my show the previous night and I'm going to go shopping during my five-hour shift.;Wale;famous
