The God we serve does not seek out the perfect, but instead uses our imperfections and our shortcomings for his greater good. I am humbled by my own limitations. But where I am weak, He is strong.;Rick Perry;good
Your most unhappy customers are your greatest source of learning.;Bill Gates;learning
Generalised anger and frustration is something that gets you in the studio, and gets you to work - though it's not necessarily evident in anything that's finished.;Bruce Nauman;anger
By the fulfillment of my legal and moral duty I think I have earned punishment just as little as the tens of thousands of dutiful German officials who have now been imprisoned only because they carried out their duties.;Wilhelm Frick;legal
I've been really excited about some new cutting edge electronic music and technology.;Mike Shinoda;technology
Frankly, I don't mind not being President. I just mind that someone else is.;Edward Kennedy;politics
I've thought about it, not a lot, but I thought my relationship with Congress - the Democrats and Republicans - would help me get some things done. Not everything, but at least they'd be willing to try.;Bob Dole;relationship
I believe that reforming our intelligence community is one of the most important things that we can do in order to ensure that our country is in fact safer, stronger and wiser.;Richard Shelby;intelligence
Art in the classroom not only spurs creativity, it also inspires learning.;Mickey Hart;learning
Scientists dream about doing great things. Engineers do them.;James A. Michener;great
I see the whole concept of Generation X implies that everyone has lost hope.;Alanis Morissette;hope
As another has well said, to handicap a student by teaching him that his black face is a curse and that his struggle to change his condition is hopeless is the worst sort of lynching.;Carter G. Woodson;change
All you need to do to be my friend is like me.;Taylor Swift;friendship
I could pose in fashion commercials as a high society star but politics is a new way of life.;Marat Safin;politics
The fact is that the learning process goes on, and so long as the voices are not stilled and the singers go on singing some of it gets through.;Morris West;learning
The art which we may call generally art of the wayside, as opposed to that which is the business of men's lives, is, in the best sense of the word, Grotesque.;John Ruskin;art
My experience as a school nurse taught me that we need to make a concerted effort, all of us, to increase physical fitness activity among our children and to encourage all Americans to adopt a healthier diet that includes fruits and vegetables, but there is more.;Lois Capps;diet
Because things are the way they are, things will not stay the way they are.;Bertolt Brecht;change
If there's specific resistance to women making movies, I just choose to ignore that as an obstacle for two reasons: I can't change my gender, and I refuse to stop making movies.;Kathryn Bigelow;change
These women whose antics we smirk at good-naturedly in the pap-traps put themselves out there at least partly on their beauty they are in showbiz, and showing what they've got is part of their business as much as it is for male show-ponies from the Chippendales to George Clooney.;Julie Burchill;business
I would rather live my life as if there is a God and die to find out there isn't, than live my life as if there isn't and die to find out there is.;Albert Camus;religion
What is being called the UN 'gender architecture' is more like a shack. Women need a bigger global house if equality is ever to become a reality.;Charlotte Bunch;architecture
Our pets rely on us entirely for their nutrition. So if you're making your own judgments, that could lead to a mistake. At the same time, we have more control over our pet's diet than we do with our children or with ourselves, so your vet can tell you what is appropriate for your dog and you can assign them that.;Alison Sweeney;diet
You can be self-empowered and still learning about how you think about things daily.;Tori Amos;learning
Christmas is the time when kids tell Santa what they want and adults pay for it. Deficits are when adults tell government what they want and their kids pay for it.;Richard Lamm;government
Abortion politics have distracted all sides from what is really essential: a major aid campaign to improve midwifery, prenatal care and emergency obstetric services in poor countries.;Nicholas D. Kristof;politics
Friendship is almost always the union of a part of one mind with the part of another people are friends in spots.;George Santayana;friendship
It is strange that modesty is the rule for women when what they most value in men is boldness.;Ninon de L'Enclos;women
Health is the thing that makes you feel that now is the best time of the year.;Franklin P. Adams;fitness
I'm just glad I was able to return to some of that innocence and beauty I had as a child when I started my own family, and my children brought me back some of that spirit.;Angelina Jolie;beauty
As Prime Minister Netanyahu and Defense Minister Barak have repeatedly said, the intelligence and security relationship between the United States and Israel at present is unprecedented. It has never been stronger.;Susan Rice;relationship
The Philippines is a terrible name, coming from Spain. Phillip II was the father of the inquisition, who I believe died of syphilis. It is my great regret that we didn't change the name of our country.;Imelda Marcos;change
Happy is he who still loves something he loved in the nursery: He has not been broken in two by time he is not two men, but one, and he has saved not only his soul but his life.;Gilbert K. Chesterton;men
I'm really convinced that our descendants a century or two from now will look back at us with the same pity that we have toward the people in the field of science two centuries ago.;John Templeton;science
I know what I have to do if I want to lose weight and stay healthy: eat a proper diet and exercise. All I've got to do is apply it.;John Candy;diet
Don't trust the heart, it wants your blood.;Stanislaw Lec;trust
I listen to the phone-ins on the way home and I know how the fans feel.;Steven Gerrard;home
Real religion is no religion at all.;Lauryn Hill;religion
If physical death is the price that I must pay to free my white brothers and sisters from a permanent death of the spirit, then nothing can be more redemptive.;Martin Luther King, Jr.;death
Following my junior year in high school, I went on a camping trip through Russia in a group led by Horst Momber, a young language teacher from Roosevelt.;Peter Agre;teacher
Using the power of decision gives you the capacity to get past any excuse to change any and every part of your life in an instant.;Tony Robbins;change
I'd like to feel that an advertiser gets something extra when they advertise with us - a certain humanity that comes from upbeat and positive human interest letters and success stories.;Casey Kasum;positive
There are a lot of famous comedians from Liverpool, then obviously the Beatles, and the football club. That's what people in Liverpool are passionate about.;Ian Rush;famous
The fear of death often proves mortal, and sets people on methods to save their Lives, which infallibly destroy them.;Joseph Addison;death
I think it's really important to give yourself a very big question that you're working on that you can come home to, even if you, you know, are going to have to go without a cup of coffee or even a meal, that that should nourish you.;Anna Deavere Smith;home
I have faith in the market when we get the rules right.;Kenneth Lay;faith
To be honest, I haven't seen a lot of the current crop of teen movies because there's only so much time and there's nothing that really drives me to do it.;Curtis Armstrong;teen
That's one of the most exciting things about Michigan's future. We need to, we must capitalize on our alternative-energy vehicles that we can produce right here.;Jennifer Granholm;future
Women are clear-headed, they are more creative and for this reason, sometimes, also more fragile.;Emma Bonino;women
In marriage there are no manners to keep up, and beneath the wildest accusations no real criticism. Each is familiar with that ancient child in the other who may erupt again. We are not ridiculous to ourselves. We are ageless. That is the luxury of the wedding ring.;Enid Bagnold;wedding
What I love most about animation is, it's a team sport, and everything we do is about pure imagination.;Jeffrey Katzenberg;imagination
A man may be a pessimistic determinist before lunch and an optimistic believer in the will's freedom after it.;Aldous Huxley;freedom
I'd like to get four people who do cart wheels very good, and make a cart.;Mitch Hedberg;good
Take pleasure in your dreams relish your principles and drape your purest feelings on the heart of a precious lover.;Giotto di Bondone;dreams
You were made by God and for God, and until you understand that, life will never make sense.;Rick Warren;god
Without wisdom, the future has no meaning, no valuable purpose.;Herbie Hancock;future
Communism is a hateful thing, and a menace to peace and organized government.;Grover Cleveland;peace
Listen to any musical phrase or rhythm, and grasp it as a whole, and you thereupon have present in you the image, so to speak, of the divine knowledge of the temporal order.;Josiah Royce;knowledge
Poorer students take out larger loans and will have to contribute more to the cost of higher education.;Anne Campbell;education
The message of the free world to any potential Palestinian leadership should be a simple one: Embrace democratic reform and we will embrace you.;Natan Sharansky;leadership
Like charity, I believe glamour should begin at home.;Loretta Young;home
Art is magic delivered from the lie of being truth.;Theodor Adorno;truth
Anyway, no drug, not even alcohol, causes the fundamental ills of society. If we're looking for the source of our troubles, we shouldn't test people for drugs, we should test them for stupidity, ignorance, greed and love of power.;P. J. O'Rourke;power
It would behoove the world to become used to this fact: that without a just solution to the Palestine tragedy, there can be no stable peace in the Middle East.;King Hussein I;peace
Love is an endless mystery, for it has nothing else to explain it.;Rabindranath Tagore;love
Forget about the consequences of failure. Failure is only a temporary change in direction to set you straight for your next success.;Denis Waitley;change
When the entertainers of the Right aren't declaring their disgust with President Obama for groveling before foreign potentates, they're pretending to fear him as a left-wing thug, an exemplar of what they call 'the Chicago way.';Thomas Frank;fear
If you don't have a teacher you can't have a disciple.;Dallas Willard;teacher
All truths are easy to understand once they are discovered the point is to discover them.;Galileo Galilei;truth
Women have always been the strong ones of the world. The men are always seeking from women a little pillow to put their heads down on. They are always longing for the mother who held them as infants.;Coco Chanel;women
Wondrous is the strength of cheerfulness, and its power of endurance - the cheerful man will do more in the same time, will do it better, will preserve it longer, than the sad or sullen.;Thomas Carlyle;strength
Anticipating that most poetry will be worse than carrying heavy luggage through O'Hare Airport, the public, to its loss, reads very little of it.;Russell Baker;poetry
How many deaf people do you know in real life? Unless they live in a cave, or are 14, which seems to be true for most people in this business, what could I possibly tell them that they don't already know?;Marlee Matlin;business
Even wisdom has to yield to self-interest.;Pindar;wisdom
The only excuse for war is that we may live in peace unharmed.;Marcus Tullius Cicero;war
Surrealism had a great effect on me because then I realised that the imagery in my mind wasn't insanity. Surrealism to me is reality.;John Lennon;great
The final wisdom of life requires not the annulment of incongruity but the achievement of serenity within and above it.;Reinhold Niebuhr;wisdom
Out of respect to writers, you have to read the book in the way in which the author visualised it going out into the world.;Joanna Trollope;respect
Gags die, humor doesn't.;Jack Benny;humor
A good decision is based on knowledge and not on numbers.;Plato;good
When I was really young, my mom enrolled me in dance classes.;Jeff Bridges;mom
I doubt whether classical education ever has been or can be successfully carried out without corporal punishment.;George Orwell;education
Success is getting what you want. Happiness is liking what you get.;H. Jackson Brown, Jr.;success
I've become a professional failure - in order to pay the mortgage I have to remain unemployed. Luckily, a disaster always seems to befall me at exactly the right moment.;Toby Young;failure
Our science fails to recognize those special properties of life that make it fundamental to material reality. This view of the world - biocentrism - revolves around the way a subjective experience, which we call consciousness, relates to a physical process. It is a vast mystery and one that I have pursued my entire life.;Robert Lanza;experience
When I was younger I probably didn't understand something basic about tact, but I think it kept faint-hearted people at arm's distance and that's not such a bad thing, because life is short and I know the kind of people I want to work with.;Debra Winger;work
As a cure for worrying, work is better than whiskey.;Ralph Waldo Emerson;work
I taped my first series for PBS in 1982 at WJCT-TV in Jacksonville, Florida. The show, called 'Everyday Cooking with Jacques Pepin,' was about saving time and money in the kitchen - and it was a celebration of simple and unpretentious food.;Jacques Pepin;food
Desperation is the raw material of drastic change. Only those who can leave behind everything they have ever believed in can hope to escape.;William S. Burroughs;hope
Beauty without expression is boring.;Ralph Waldo Emerson;beauty
I'll give up this sort of touring madness certainly, but music-everything is based on music. No, I'll never stop my music.;George Harrison;music
I don't think I would want the responsibility for enforcing the death penalties. There's always the inevitable question of whether someone you gave the order to execute might truly have been innocent.;Jesse Ventura;death
God does say He will graciously entertain our prayers. He says that if we exercise faith, and if our request is in accordance with His will, He will hear us.;Walter Martin;faith
Death is no more than passing from one room into another. But there's a difference for me, you know. Because in that other room I shall be able to see.;Helen Keller;death
Something else has happened with computers.;Seth Lloyd;computers
I'm being a dad and a good husband.;Chad Smith;dad
As a kid I was fascinated with sports, and I loved sports more than anything else. The first books I read were about sports, like books about Baseball Joe, as one baseball hero was called.;Robert Jay Lifton;sports
Faith is the strength by which a shattered world shall emerge into the light.;Helen Keller;strength
There are many men of principle in both parties in America, but there is no party of principle.;Alexis de Tocqueville;men
Friendship, like the immortality of the soul, is too good to be believed.;Ralph Waldo Emerson;friendship
Best to live lightly, unthinkingly.;Sophocles;best
I don't care about sympathy. I care about playing a character who's understandable and clear.;Anson Mount;sympathy
What is free time? I'm a single mother. My free moments are filled with loving my little girl.;Roma Downey;mom
Movie-making is telling a story with the best technology at your disposal.;Tom Hanks;technology
There were two things going on: 1) I had already established in my own mind where I wanted to go with the next series, and having James around as a Grey Eminence would have complicated matters. He had had an amazing life and it was time to bid him good-bye.;Raymond E. Feist;amazing
Compassion is sometimes the fatal capacity for feeling what it is like to live inside somebody else's skin. It is the knowledge that there can never really be any peace and joy for me until there is peace and joy finally for you too.;Frederick Buechner;peace
If you put the federal government in charge of the Sahara Desert, in 5 years there'd be a shortage of sand.;Milton Friedman;government
And regardless of the fact that in this country, certainly in the arts, we treat comedy as a second-class citizen, I've never thought of it that way. I've always thought it to be important. The last time I looked, the Greeks were holding up two masks. I've always thought of it not only as having equal value, but as the craft of it, being funny.;Jeff Daniels;funny
I read Christopher McDougall's book 'Born to Run.' If running were a religion, this would be its bible. I actually scribbled my favorite passages on my arm to read during the race.;Jennifer Carpenter;religion
I maintain my inner beauty by trying to lead a balanced life in general. I try to eat healthy foods, but... that doesn't mean I won't treat myself now and then! I work out almost every day, which gives me more energy and helps me feel stronger. I also try to be a genuinely good person to the people around me.;Erica Durance;beauty
The financial crisis should not become an excuse to raise taxes, which would only undermine the economic growth required to regain our strength.;George W. Bush;strength
If you saw a dog going to be crushed under a car, wouldn't you help him?;Oskar Schindler;car
In fact, there's a lot to legitimately hate about pro sports and the way they are conducted.;Chad Harbach;sports
Even the most understated ceremony involves a certain respect for ritual and pageantry. No one plays more of a significant role than the bride's attendants.;Vera Wang;respect
A man's growth is seen in the successive choirs of his friends.;Ralph Waldo Emerson;friendship
I've always found it easier to be funny than to be serious.;Molly Ivins;funny
To enjoy good health, to bring true happiness to one's family, to bring peace to all, one must first discipline and control one's own mind. If a man can control his mind he can find the way to Enlightenment, and all wisdom and virtue will naturally come to him.;Buddha;wisdom
My whole family's been in the business. My whole family is crazy.;Blake Lively;business
Where there is no struggle, there is no strength.;Oprah Winfrey;strength
Analyzing humor is like dissecting a frog. Few people are interested and the frog dies of it.;E. B. White;humor
And my first film was Carnal Knowledge, another amazing experience, largely because of Mike Nichols, who would tell me you can't do anything wrong because you're doing everything right.;Carol Kane;amazing
History has taught us over and over again that freedom is not free. When push comes to shove, the ultimate protectors of freedom and liberty are the brave men and women in our armed forces. Throughout our history, they've answered the call in bravery and sacrifice.;Tim Pawlenty;women
You never know if you're a writer. You can't trust it. If you woke up and said, 'I'm a writer,' it would be gone. You wouldn't see anything for miles - even the dust would be running away.;Ali Smith;trust
Humor must not professedly teach and it must not professedly preach, but it must do both if it would live forever.;Mark Twain;humor
If I knew for a certainty that a man was coming to my house with the conscious design of doing me good, I should run for my life.;Henry David Thoreau;good
It's amazing what ordinary people can do if they set out without preconceived notions.;Ben Stein;amazing
Sin brought death, and death will disappear with the disappearance of sin.;Mary Baker Eddy;death
What strikes me is the fact that in our society, art has become something which is only related to objects, and not to individuals, or to life.;Michel Foucault;society
This is a feminist bookstore. There is no humor section.;John Callahan;humor
I want somebody like my mom. My mom is a very charitable woman. She's the sweetest woman in the world. I'm looking for the second sweetest woman in the world. I'm looking for honesty and a big heart.;Jason Derulo;mom
Learning is not compulsory... neither is survival.;W. Edwards Deming;learning
Falling out of love is chiefly a matter of forgetting how charming someone is.;Iris Murdoch;love
I don't try to focus on anything that doesn't affect me personally and how I go out there every single day. I'm just going to continue to work hard and focus on what I can control.;Tim Tebow;work
There are relatively few science fiction or fantasy books with the main character being an old person.;Elizabeth Moon;science
They were afraid, never having learned what I taught myself: Defeat the fear of death and welcome the death of fear.;G. Gordon Liddy;history
Fools act on imagination without knowledge, pedants act on knowledge without imagination.;Alfred North Whitehead;imagination
Infinite striving to be the best is man's duty it is its own reward. Everything else is in God's hands.;Mahatma Gandhi;god
An optimist is a person who starts a new diet on Thanksgiving Day.;Irv Kupcinet;diet
Look at all the buses now that want exact change, exact change. I figure if I give them exact change, they should take me exactly where I want to go.;George C. Wallace;change
The men and women of Afghanistan are building a nation that is free, and proud, and fighting terror - and America is honored to be their friend.;George W. Bush;women
The church acknowledges some Scientologists choose to sever communications with family members who leave. The church says it is a fundamental human right to cease communication with someone. It adds disconnection is used against expelled members and those who attack the church.;John Sweeney;communication
It is literally the case that learning languages makes you smarter. The neural networks in the brain strengthen as a result of language learning.;Michael Gove;learning
Beauty is an outward gift which is seldom despised, except by those to whom it has been refused.;Edward Gibbon;beauty
If military movies were automatically successful we'd make nothing but military movies. But seriously, patriotism is one thing that all Americans have in common.;Tommy Lee Jones;movies
It is, generally, in the season of prosperity that men discover their real temper, principles, and designs.;Edmund Burke;men
I don't know of too many double Christmas albums, so it is something that's new, and hopefully will be fun, and there's plenty of stuff out there to cut.;Garth Brooks;christmas
Fear is excitement without breath.;Robert Heller;fear
Knowledge is of two kinds. We know a subject ourselves, or we know where we can find information upon it.;Samuel Johnson;knowledge
It seems to be a law of nature that no man, unless he has some obvious physical deformity, ever is loth to sit for his portrait.;Max Beerbohm;nature
UNICEF has repeatedly called on governments to ensure basic services for children and this includes providing food where the need exists.;Carol Bellamy;food
More business is lost every year through neglect than through any other cause.;Rose Kennedy;business
People who know little are usually great talkers, while men who know much say little.;Jean-Jacques Rousseau;men
It is not until you become a mother that your judgment slowly turns to compassion and understanding.;Erma Bombeck;mom
Man shall not live by bread alone, but by every word that proceeds from the mouth of God.;Jesus Christ;alone
Investing in health will produce enormous benefits.;Gro Harlem Brundtland;health
One of the great things about young people is that they do question, that they do care deeply about justice, and they they have open minds.;Zack de la Rocha;great
A clear cold morning with high wind: we caught in a trap a large gray wolf, and last night obtained in the same way a fox who had for some time infested the neighbourhood of the fort.;Meriwether Lewis;morning
Art in Nature is rhythmic and has a horror of constraint.;Robert Delaunay;art
In the book I define conservatism, as I believe it is fit upon four categories of principle: respect for The Constitution, respect for life, less government, and personal responsibility.;Jonathan Krohn;respect
Our subconscious minds have no sense of humor, play no jokes and cannot tell the difference between reality and an imagined thought or image. What we continually think about eventually will manifest in our lives.;Robert Collier;humor
If your movies don't perform, they just stop calling you.;Matt Damon;movies
I always looked really young for my age. And once I hit 23, 24 and 25, I was then allowed to play the cool 18-year-olds and stuff.;Ben Barnes;cool
Scientology is probably one of the most misunderstood things, and it's sad that it's so misunderstood.;Stanley Clarke;sad
Silence is as deep as eternity, speech a shallow as time.;Thomas Carlyle;time
I was raised Jewish, my wife was raised Catholic. Though we respect each other's heritage, and while many of our friends are deeply religious, we have chosen to focus on our similarities, not our differences. We teach our children compassion, charity, honesty and the benefits of hard work.;Steven Levitan;respect
We may not only find faith in God in our sorrow. We may also become faithful to Him in times of calm.;Thomas S. Monson;faith
Imagination disposes of everything it creates beauty, justice, and happiness, which are everything in this world.;Blaise Pascal;happiness
Although my art work was heavily informed by my design work on a formal and visual level, as regards meaning and content the two practices parted ways.;Barbara Kruger;design
People are so afraid of authority figures and doctors are authority figures.;Martha Beck;medical
I went to Zimbabwe. I know how white people feel in America now relaxed! Cause when I heard the police car I knew they weren't coming after me!;Richard Pryor;car
I'm still very connected to my family, to the world I grew up in. I understand what it means to be afraid that you can't pay a doctor's bill. Or to have to make the choice between buying a band uniform for a seventh-grader and making the insurance payment on time. That will never leave me. It was how I lived until I was well into my adult years.;Elizabeth Warren;family
Work harder on yourself than you do on your job.;Jim Rohn;work
A government is the only vessel that leaks from the top.;James Reston;government
My goal was never to just create a company. A lot of people misinterpret that, as if I don't care about revenue or profit or any of those things. But what not being just a company means to me is not being just that - building something that actually makes a really big change in the world.;Mark Zuckerberg;change
We have to compete in a universe of 200 networks, so we have to carve out our own niche, and to me, that niche is just basic shoe-leather journalism with some good journalists at the helm you can trust as presenters.;Walter Isaacson;trust
Make the best use of what is in your power, and take the rest as it happens.;Epictetus;power
The Establishment Clause prohibits government from making adherence to a religion relevant in any way to a person's standing in the political community.;Sandra Day O'Connor;religion
Communication is a skill that you can learn. It's like riding a bicycle or typing. If you're willing to work at it, you can rapidly improve the quality of evry part of your life.;Brian Tracy;work
Become an internationalist and learn to respect all life. Make war on machines. And in particular the sterile machines of corporate death and the robots that guard them.;Abbie Hoffman;death
When I was younger, the pressure was just being cool. I never thought of myself as a cool guy. I always thought of myself as more of the goofy guy.;Paul Walker;cool
To tell the truth is to become beautiful, to begin to love yourself, value yourself. And that's political, in its most profound way.;June Jordan;truth
When you're a soul singer, I'm singing a lot of songs about love and relationships that I think a lot of girls really relate to. For whatever reason, that seems to get 'em excited. The DJ, everyone always says the DJ gets all the chicks, but that's never been my experience.;Mayer Hawthorne;experience
When nature has work to be done, she creates a genius to do it.;Ralph Waldo Emerson;work
Genuine equality between the sexes can only be realized in the process of the socialist transformation of society as a whole.;Mao Zedong;society
I want to change things for the better, just like everybody else.;Henry Rollins;change
The Teen Challenge ministry was born out of those humble early days of ministry. It now includes over 500 drug and alcohol rehab centers around the world, even in Muslim countries. These include homes for girls and women addicts and alcoholics, all which are reaching many.;David Wilkerson;teen
All the best performers bring to their role something more, something different than what the author put on paper. That's what makes theatre live. That's why it persists.;Stephen Sondheim;best
I'll never forget my 24th birthday when my tooth got punched out. And for a second I was like, it would be really hilarious if I sold it on eBay. But I can't, that's just too creepy. I don't think I can go there.;Evan Rachel Wood;birthday
I think I meant that, given the circumstances of my childhood, I had the illusion that it's easier to be alone. To have your relationships be casual and also to pose as a solitary person, because it was more romantic. You know, I was raised on the idea of the ramblin' man and the loner.;Steve Martin;romantic
Ambitious failure, magnificent failure, is a very good thing.;Guy Kawasaki;failure
Too often we underestimate the power of a touch, a smile, a kind word, a listening ear, an honest compliment, or the smallest act of caring, all of which have the potential to turn a life around.;Leo Buscaglia;life
Since ancient times, people from throughout Asia have brought to Japan their talents, knowledge and energy, helping to lay the basis for Japan's existence as a country.;Daisaku Ikeda;knowledge
Man approaches the unattainable truth through a succession of errors.;Aldous Huxley;truth
Emancipation of women has made them lose their mystery.;Grace Kelly;women
I didn't know much about him, and I wasn't a big country music fan. I listened to the Beatles and David Bowie, so I didn't know a lot about him.;Joaquin Phoenix;music
A man will do more for his stubbornness than for his religion or his country.;E. W. Howe;religion
I tell girls all the time that the men that have fallen in love with me, have all fallen during a man repeller stage... funny how life works out like that.;Rachel Roy;funny
The other night I ate at a real nice family restaurant. Every table had an argument going.;George Carlin;family
But I am not political in the current events sense, and I have never wanted anyone to read my poetry that way.;Diane Wakoski;poetry
Art is only a means to life, to the life more abundant. It is not in itself the life more abundant. It merely points the way, something which is overlooked not only by the public, but very often by the artist himself. In becoming an end it defeats itself.;Henry Miller;art
It was settled by the Constitution, the laws, and the whole practice of the government that the entire executive power is vested in the President of the United States.;Andrew Jackson;government
The history of free men is never really written by chance but by choice their choice!;Dwight D. Eisenhower;men
Naming a baby is an act of poetry, for many people the only creative moment of their lives.;Richard Eyre;poetry
A kiss is a rosy dot over the 'i' of loving.;Cyrano de Bergerac;love
I'm supposed to have a Ph.D. on the subject of women. But the truth is I've flunked more often than not. I'm very fond of women I admire them. But, like all men, I don't understand them.;Frank Sinatra;truth
An invincible determination can accomplish almost anything and in this lies the great distinction between great men and little men.;Thomas Fuller;great
The weather is like the government, always in the wrong.;Jerome K. Jerome;government
Creative activity could be described as a type of learning process where teacher and pupil are located in the same individual.;Arthur Koestler;teacher
I tell people I'm too stupid to know what's impossible. I have ridiculously large dreams, and half the time they come true.;Debi Thomas;dreams
My dad always tell me to make decisions from love and not from fear.;Rashida Jones;dad
True intelligence requires fabulous imagination.;Ian Mcewan;intelligence
A vigorous five-mile walk will do more good for an unhappy but otherwise healthy adult than all the medicine and psychology in the world.;Paul Dudley White;fitness
I'm always active in trying to educate people when it comes to eating animal products, testing on animals, and the health benefits of being vegan, although I'm probably not the best person to be talking about the latter at the moment.;Daniel Johns;health
I understand by this passion the union of desire, friendship, and tenderness, which is inflamed by a single female, which prefers her to the rest of her sex, and which seeks her possession as the supreme or the sole happiness of our being.;Edward Gibbon;friendship
By definition, a government has no conscience. Sometimes it has a policy, but nothing more.;Albert Camus;government
There is not to be found, in all history, any miracle attested by a sufficient number of men, of such unquestioned good sense, education and learning, as to secure us against all delusion in themselves.;David Hume;history
Common looking people are the best in the world: that is the reason the Lord makes so many of them.;Abraham Lincoln;best
Technology is making design more exciting, with color, wallpaper, textures, fabrics that could never have been created without the technology.;David Bromstad;design
When certain bootleg companies started off and they would take maybe ten per cent of whatever they got and help fuel new bands, which I'm cool with, I think that's a good idea. Most of the record companies are not doing that.;David Coverdale;cool
This president has been reluctant to hold anybody accountable. No one was held accountable after September the 11th. Nobody's been held accountable after the clear flaws in intelligence leading up to the war in Iraq.;Bob Graham;intelligence
One of the greatest casualties of the war in Vietnam is the Great Society... shot down on the battlefield of Vietnam.;Martin Luther King, Jr.;great
Optimism is essential to achievement and it is also the foundation of courage and true progress.;Nicholas M. Butler;courage
My mother and father were very strange people. They tried to be funny which is always very sad to me.;Jonathan Winters;sad
There are half a billion people that listen to music online and the vast majority are doing so illegally. But if we bring those people over to the legal side and Spotify, what is going to happen is we are going to double the music industry and that will lead to more artists creating great new music.;Daniel Ek;legal
I came back from university thinking I knew all about politics and racism, not knowing my dad had been one of the youngest-serving Labour councillors in the town and had refused to work in South Africa years ago because of the situation there. And he's never mentioned it - you just find out. That's a real man to me. A sleeping lion.;Johnny Vegas;dad
For a competitive junkie like me, golf is a great solution because it smacks you in the face every time you think you have accomplished something. That to me has taken over a lot of the energy and competitiveness for basketball.;Michael Jordan;great
Great and good are seldom the same man.;Winston Churchill;good
My wife is so analytical with raising kids, and I am not. My feeling is if they turn out good, then that means I was a good daddy and put a lot of effort into it. If they turn out bad, it means they took after her side of the family.;Jeff Foxworthy;family
Travel can also be the spirit of adventure somewhat tamed, for those who desire to do something they are a bit afraid of.;Ella Maillart;travel
I want to reform the tax code so that it's simple, fair, and asks the wealthiest households to pay higher taxes on incomes over $250,000 - the same rate we had when Bill Clinton was president the same rate we had when our economy created nearly 23 million new jobs, the biggest surplus in history, and a lot of millionaires to boot.;Barack Obama;history
Acting is also working with people who invite you into their dreams and trust you with their innermost being.;Catherine Deneuve;dreams
Patriotism must be founded on great principals and supported by great virtue.;Henry Bolingbroke;patriotism
I want to put a ding in the universe.;Steve Jobs;business
