I can feel the 60S looming. In my profession, I've just moved along with my age. By thinking in decades, rather than whether someone's 42 or 47, you can give yourself a whole 10 years to turn yourself around in.;Francesca Annis;age
I'm sure there are people who survive tragedy without humor, but I've never met any of them. Nor would I be particularly interested in writing about them if I did meet them.;Ayelet Waldman;humor
'Do What You Gotta Do' is a positive, inspirational song that says no matter what it is whether you're up against challenges or trying to get your dreams and aspirations met, you should do what whatever you have to do shy of killing yourself or someone else.;Angie Stone;inspirational
The highest-income Americans don't need tax-free health insurance, mortgage interest deductions or deferred taxation on retirement funds.;Steven Rattner;health
Men despise religion. They hate it and are afraid it may be true.;Blaise Pascal;men
Be good, keep your feet dry, your eyes open, your heart at peace and your soul in the joy of Christ.;Thomas Merton;good
As an artist I have an even more abiding interest in the compact between the Arts and Government.;Theodore Bikel;government
No one should negotiate their dreams. Dreams must be free to fly high. No government, no legislature, has a right to limit your dreams. You should never agree to surrender your dreams.;Jesse Jackson;dreams
The fans of 'The Hunger Games,' of the book, are very passionate. It's funny: Even at my concerts there are people holding up 'Cinna' signs.;Lenny Kravitz;funny
I don't listen to what art critics say. I don't know anybody who needs a critic to find out what art is.;Jean-Michel Basquiat;art
Of all the home remedies, a good wife is best.;Kin Hubbard;home
Honest disagreement is often a good sign of progress.;Mahatma Gandhi;good
Usually, in romantic comedies, you end up sacrificing a great deal of the complexity - you know, just two attractive people and a good soundtrack.;Timothy Olyphant;romantic
As to war, I am and always was a great enemy, at the same time a warrior the greater part of my life and were I young again, should still be a warrior while ever this country should be invaded and I lived.;Daniel Morgan;war
Well, I haven't really been able to shoot in California for a while. Little movies yeah, but the big movies we can't shoot there. It's just a shame that Arnold Schwarzenegger can't deliver on this level.;Joel Silver;movies
Did you ever see the customers in health - food stores? They are pale, skinny people who look half - dead. In a steak house, you see robust, ruddy people. They're dying, of course, but they look terrific.;Bill Cosby;food
We have accepted the principle of democracy and we are committed to respect the popular verdict and the result of that national consultation.;Mahmoud Abbas;respect
I saw many people who had advanced heart disease and I was so frustrated because I knew if they just knew how to do the right thing, simple lifestyle and diet steps, that the entire trajectory of their life and health would have been different.;Mehmet Oz;health
Good men must not obey the laws too well.;Ralph Waldo Emerson;men
I think we have to face the reality that in a society where there is a legitimate threat of terrorism, not being able to see one's face, not being able to have some sense of communication in that way, is for many societies a challenge.;Hillary Clinton;communication
In life and in movies, it's a similar challenge, where you have expectations, and you end up in situations that are not meeting your expectations.;Jeff Bridges;movies
I'm thankful for the three ounce Ziploc bag, so that I have somewhere to put my savings.;Paula Poundstone;thankful
Think about it: Every educated person is not rich, but almost every education person has a job and a way out of poverty. So education is a fundamental solution to poverty.;Kathleen Blanco;education
I went whole hog at the actor's lifestyle - really embraced it. I had by then known how much I loved acting already, because I discovered acting from a teacher in the seminary - that's the first place I ever did it, in the seminary.;Peter Jurasik;teacher
Being a part of SKECHERS is exciting. It is such a hip company with a great attitude and image.;Carrie Underwood;attitude
These things have a life of there own and never existed when I was growing up certainly worrying when one would get made. It's kind of amazing how that one movie kept living through all these years.;Stockard Channing;amazing
I learnt more about politics during one South Dakota dust storm than in seven years at the university.;Hubert H. Humphrey;politics
I have kids and I want to have a long life and there are certain things that are conducive to that and certain things that aren't. I've opted for the road of happiness and long life.;Ethan Suplee;happiness
I'm very romantic.;Enrique Iglesias;romantic
To achieve great things, two things are needed a plan, and not quite enough time.;Leonard Bernstein;time
Research has shown time and time again that infants who receive the high-quality child care and early education programs do better in school, have more developed social skills, and display fewer behavior problems.;Judy Biggert;education
Our ministry is supported entirely by faith, through the missions gifts of readers who receive my messages every three weeks. We seldom mention money, and we never burden supporters.;David Wilkerson;faith
I love Bono. I really respect what he has done for Africa and how he has used his fame to do good in the world. I hope I can do half as much in my life.;Alicia Keys;hope
If you cannot learn to love real art at least learn to hate sham art.;William Morris;art
To this day, most people think of me as the fastest human. They don't really think me as a long jumper, although that's the event I had more success in.;Carl Lewis;success
Peace, of course, is different from divorce indeed, in essential respects, divorce is the opposite of peace.;Douglas Feith;peace
Assuredly, Loving Souls, you should go to God with all humility and respect, humbling yourselves in His presence, especially when you remember your past ingratitude and sins.;Alphonsus Liguori;respect
You get elected, often, if you're a woman, on the strength of the women's vote then you get into office, and you have to adapt to an overwhelmingly male environment.;Eleanor Clift;strength
I have seen the science I worshiped, and the aircraft I loved, destroying the civilization I expected them to serve.;Charles Lindbergh;science
We've certainly learned a lot of lessons from Katrina, from Rita. Rita was better than Katrina. We're doing a better job planning. We're closer - more closely aligned with the Department of Defense. These things would be positive things if we were to have another attack.;Michael Chertoff;positive
Intelligence is the ability to adapt to change.;Stephen Hawking;intelligence
When I was 19, I made my first good week's pay as a club musician. It was enough money for me to quit my job at the factory and still pay the rent and buy some food. I freaked.;Billy Joel;money
Marriage of attraction is a gamble anyway, so you might as well marry into a family that is similar to your own, and make that much less of an adjustment. But the 'love marriage', as it is called, is equally common in India now. But it would be interesting to do a comparison of what would work better. Marriage is hard work, and it is a gamble.;Mira Nair;marriage
He who has faith has... an inward reservoir of courage, hope, confidence, calmness, and assuring trust that all will come out well - even though to the world it may appear to come out most badly.;B. C. Forbes;hope
My humour has always come from anger, but I have to make sure I don't just get angry and jump on a soapbox.;Carl Hiaasen;anger
I would love to have the same rights as everybody else. I would love, I don't care if it's called marriage. I don't care if it's called, you know, domestic partnership. I don't care what it's called.;Ellen DeGeneres;marriage
For most of my life I let women do the driving and was happy to let them.;Christopher Hitchens;women
It is one of the blessings of old friends that you can afford to be stupid with them.;Ralph Waldo Emerson;friendship
A waffle is like a pancake with a syrup trap.;Mitch Hedberg;funny
You should not ask questions without knowledge.;W. Edwards Deming;knowledge
You will find in politics that you are much exposed to the attribution of false motive. Never complain and never explain.;Stanley Baldwin;politics
I love my family.;Manute Bol;family
Jazz took too much discipline. You have to come in at the right place, which is different than me singing the blues, where I can sing, 'Oh, baby,' if there's a pause in the melody. With jazz, you better leave that space open, or put in something real cool.;Etta James;cool
I went to my son's graduation this weekend, and I heard a great quote I've never heard before from Albert Einstein. It was that the greatest danger to the world is not the bad people but it's the good people who don't speak out.;Hamilton Jordan;good
Success does not consist in never making mistakes but in never making the same one a second time.;George Bernard Shaw;success
But every time our ability to access information and to communicate it to others is improved, in some sense we have achieved an increase over natural intelligence.;Vernor Vinge;intelligence
We abuse land because we regard it as a commodity belonging to us. When we see land as a community to which we belong, we may begin to use it with love and respect.;Aldo Leopold;love
A system of capitalism presumes sound money, not fiat money manipulated by a central bank. Capitalism cherishes voluntary contracts and interest rates that are determined by savings, not credit creation by a central bank.;Ron Paul;money
Intelligence is the wife, imagination is the mistress, memory is the servant.;Victor Hugo;intelligence
I could be making a lot more money now if I had chosen a different kind of movie, but none of that matters to me... I've done the parts I wanted to do.;Jessica Lange;money
God did not intend the human family to be wafted to heaven on flowery beds of ease.;Frank Knox;family
I worked hard all my life as far as this music business. I dreamed of the day when I could go to New York and feel comfortable and they could come out here and be comfortable.;Tupac Shakur;life
The statistics on sanity are that one out of every four Americans is suffering from some form of mental illness. Think of your three best friends. If they're okay, then it's you.;Rita Mae Brown;best
Man is born passionate of body, but with an innate though secret tendency to the love of Good in his main-spring of Mind. But God help us all! It is at present a sad jar of atoms.;Lord Byron;sad
Faith is a knowledge within the heart, beyond the reach of proof.;Khalil Gibran;faith
God wants us to prosper financially, to have plenty of money, to fulfill the destiny He has laid out for us.;Joel Osteen;money
We don't have enough support for maternal leave and the kinds of things that some of the European countries do. So we still make it hard on women to go into the work force and feel that they can be good at work but then doing the most important job, which is raising your children in a responsible and positive way.;Hillary Clinton;good
Leaders have to act more quickly today. The pressure comes much faster.;Andy Grove;technology
If you want to go to the mall, you have to take security. But it's always cool. The kids are amazing.;Aaliyah;cool
The republican is the only form of government which is not eternally at open or secret war with the rights of mankind.;Thomas Jefferson;government
There is something permanent, and something extremely profound, in owning a home.;Kenny Guinn;home
You can't have it both ways. You can't tell me that you're taxed enough already, and that you want constitutional government and then in the next breath say, 'Bring me home some bacon.' The pig has been picked clean.;Rand Paul;home
Email, instant messaging, and cell phones give us fabulous communication ability, but because we live and work in our own little worlds, that communication is totally disorganized.;Marilyn vos Savant;work
The greatest job I ever had was working on my family farm. Each morning my father would come into my bedroom around 4:30 am and command me to get up and work the fields. I would spend the next two hours before school slopping pigs and cropping tobacco.;Armstrong Williams;morning
The books that help you most are those which make you think that most. The hardest way of learning is that of easy reading but a great book that comes from a great thinker is a ship of thought, deep freighted with truth and beauty.;Pablo Neruda;inspirational
I'm not sitting dwelling about the past or stressing or fretting about something in the future.;Jennifer Aniston;future
To succeed, you will soon learn, as I did, the importance of a solid foundation in the basics of education - literacy, both verbal and numerical, and communication skills.;Alan Greenspan;education
Rock 'n' roll is ridiculous. It's absurd. In the past, U2 was trying to duck that. Now we're wrapping our arms around it and giving it a great big kiss.;Bono;great
Oh, stuff the critics. I don't care. Too many people are snooty about classical. Look, I wasn't brought up in a home where we listened to classical music. It was a singing teacher that thought it would be best for my voice. Then I moved into crossover. And if that makes the music accessible to more people, then great.;Katherine Jenkins;teacher
The ownership of computers in the home is far less than the statistics show, because usually when the computer breaks down once, that is the end of it for a long, long time. They do not have the money or incentive to get the computer repaired.;Major Owens;computers
Well, love is insanity. The ancient Greeks knew that. It is the taking over of a rational and lucid mind by delusion and self-destruction. You lose yourself, you have no power over yourself, you can't even think straight.;Marilyn French;power
As long as the G.O.P., led by its increasingly visible women, continues to insist that the problem is not their policies but women's failure to understand their own lives and interests, the gender gap won't go away.;Dee Dee Myers;failure
You don't have to have fought in a war to love peace.;Geraldine Ferraro;peace
Man dies of cold, not of darkness.;Miguel de Unamuno;death
I remember that at the beginning of the month, the kind of menus my mom and father would prepare for us would have fish, chicken. But at the end of the month - because my father would be waiting for paycheck - the refrigerator would get empty. I remember that without a lot of food left, some of the best meals happened right there.;Jose Andres Puerta;mom
The future rewards those who press on. I don't have time to feel sorry for myself. I don't have time to complain. I'm going to press on.;Barack Obama;future
Winter is nature's way of saying, 'Up yours.';Robert Byrne;nature
At least the fundamentalists haven't tried to dilute their message. Their faith is exposed for what it is for all to see.;Richard Dawkins;faith
Panic is a sudden desertion of us, and a going over to the enemy of our imagination.;Christian Nestell Bovee;imagination
No one has ever loved anyone the way everyone wants to be loved.;Mignon McLaughlin;love
God had brought me to my knees and made me acknowledge my own nothingness, and out of that knowledge I had been reborn. I was no longer the centre of my life and therefore I could see God in everything.;Bede Griffiths;god
The 2012 London Olympic Games fostered a generation of hope. I witnessed women participating for the very first time, representing every nation.;Jackie Joyner-Kersee;hope
The real 1960s began on the afternoon of November 22, 1963. It came to seem that Kennedy's murder opened some malign trap door in American culture, and the wild bats flapped out.;Lance Morrow;history
People are so busy dreaming the American Dream, fantasizing about what they could be or have a right to be, that they're all asleep at the switch. Consequently we are living in the Age of Human Error.;Florence King;age
I am a voyager - and the voyage cannot mean that I stay at home.;Emmanuelle Beart;home
Constructive criticism is about finding something good and positive to soften the blow to the real critique of what really went on.;Paula Abdul;positive
A man who cannot be enticed by money or intimidated by the threat of jail or death has two of the strongest weapons that anyone has to offer.;Jesse Jackson;money
Germany has reduced savagery to a science, and this great war for the victorious peace of justice must go on until the German cancer is cut clean out of the world body.;Theodore Roosevelt;science
You can tell the strength of a nation by the women behind its men.;Benjamin Disraeli;strength
If you do not breathe through writing, if you do not cry out in writing, or sing in writing, then don't write, because our culture has no use for it.;Anais Nin;art
The traveler was active he went strenuously in search of people, of adventure, of experience. The tourist is passive he expects interesting things to happen to him. He goes 'sight-seeing.';Daniel J. Boorstin;travel
Look not mournfully into the past, it comes not back again. Wisely improve the present, it is thine. Go forth to meet the shadowy future without fear and with a manly heart.;Henry Wadsworth Longfellow;fear
The best way to reduce the cost of medical care is to reduce the illness.;Arlen Specter;medical
There is a syndrome in sports called 'paralysis by analysis.';Arthur Ashe;sports
I have enormous respect for Steve Johnson, and as I've told him, Feed was one of the inspirations for Salon. They were up there before we were. And also for Joey and the Suck people.;David Talbot;respect
And what's interesting about the hybrids taking off is you've now introduced electric motors to the automobile industry. It's the first radical change in automobile technology in 100 years.;Chris Anderson;technology
First learn the meaning of what you say, and then speak.;Epictetus;communication
My father was against the death penalty, and that was hard in the Son of Sam summer when fear was driving the desire for the death penalty.;Andrew Cuomo;death
Defy your own group. Rebel against yourself.;Cathy Guisewite;funny
Genuine equality between the sexes can only be realized in the process of the socialist transformation of society as a whole.;Mao Zedong;equality
Accuracy is, in every case, advantageous to beauty, and just reasoning to delicate sentiment. In vain would we exalt the one by depreciating the other.;David Hume;beauty
Women are the only exploited group in history to have been idealized into powerlessness.;Erica Jong;women
The entrepreneur always searches for change, responds to it, and exploits it as an opportunity.;Peter Drucker;business
Though the Jazz Age continued it became less and less an affair of youth. The sequel was like a children's party taken over by the elders.;F. Scott Fitzgerald;age
Nobody makes movies like Oliver Stone.;Shia LaBeouf;movies
Listen, if the mayor wants to have a debate about education in this city, I got three words: bring it on.;Anthony Weiner;education
What were once only hopes for the future have now come to pass it is almost exactly 13 years since the overwhelming majority of people in Ireland and Northern Ireland voted in favour of the agreement signed on Good Friday 1998, paving the way for Northern Ireland to become the exciting and inspirational place that it is today.;Queen Elizabeth II;future
And as the Divine that goes forth from the Lord is the good of love and the truth of faith, the angels are angels and are heaven in the measure in which they receive good and truth from the Lord.;Emanuel Swedenborg;faith
All the good music has already been written by people with wigs and stuff.;Frank Zappa;music
I've tried word processors, but I think I'm too old a dog to use one.;Dee Brown;computers
I know the world is filled with troubles and many injustices. But reality is as beautiful as it is ugly. I think it is just as important to sing about beautiful mornings as it is to talk about slums. I just couldn't write anything without hope in it.;Oscar Hammerstein II;hope
Experience alone can give a final answer. The knowledge gained in a few years by a commission of the kind suggested would be worth more than volumes of mere assertions and contradictions.;John Bates Clark;knowledge
If we as a nation are to break the cycle of poverty, crime and the growing underclass of young people ill equipped to be productive citizens, we need to not only implement effective programs to prevent teen pregnancy, but we must also help those who have already given birth so that they become effective, nurturing, bonding parents.;Jane Fonda;teen
The mind uses its faculty for creativity only when experience forces it to do so.;Henri Poincare;experience
I like ice hockey, but it's a frustrating game to watch. It's hard to keep your eyes on both the puck and the players and too much time passes between scoring in hockey. There are usually more fights than there are points.;Andy Rooney;time
Conventional wisdom notwithstanding, there is no reason either in football or in poetry why the two should not meet in a man's life if he has the weight and cares about the words.;Archibald MacLeish;wisdom
Victorian architecture in the United States was copied straight from England.;Stephen Gardiner;architecture
Maybe that's the whole teen oeuvre, you know covering people in disgusting bodily fluids and whatnot.;Rider Strong;teen
Aim at heaven and you will get earth thrown in. Aim at earth and you get neither.;C. S. Lewis;religion
We're in such a volatile climate right now politically. I think they didn't want Assassins to not succeed due to popular opinion and politics, versus on its own merits. I can respect that.;Neil Patrick Harris;respect
When you consider all the stars I have managed, mere submarines make me smile.;Charles Frohman;smile
I think I'll always be a hopeless romantic.;Kim Kardashian;romantic
All human beings are also dream beings. Dreaming ties all mankind together.;Jack Kerouac;dreams
I don't expect to try to get people to like everything I do. I want them to respect what I do.;Roger Goodell;respect
I am genuinely not an over-the-top kind of person about politics or anything else.;Charles Kennedy;politics
Many persons have a wrong idea of what constitutes true happiness. It is not attained through self-gratification but through fidelity to a worthy purpose.;Helen Keller;happiness
I think the Moslem faith teaches hate.;Jerry Falwell;faith
The hypothesis may be put forward, to be tested by the s subsequent investigation, that this development has been in large part a matter of the reciprocal interaction of new factual insights and knowledge on the one hand with changes in the theoretical system on the other.;Talcott Parsons;knowledge
America allows us to be able to dream, then gives us the ability to achieve those dreams.;Rick Mears;dreams
Before this learning experience, I had assumed that with regard to programs that sought to help people out of poverty, the political world was essentially divided into two camps: conservatives who opposed these for a variety of reasons, and liberals who supported them.;Barney Frank;experience
Children, dear and loving children, can alone console a woman for the loss of her beauty.;Honore de Balzac;beauty
We need to stop spending money we don't have.;Paul Ryan;money
These people are very unskilled in arms... with 50 men they could all be subjected and made to do all that one wished.;Christopher Columbus;men
Forgive, son men are men they needs must err.;Euripides;men
The best thing about giving of ourselves is that what we get is always better than what we give. The reaction is greater than the action.;Orison Swett Marden;best
The time I had waited probably made the difference between success and failure.;Anna Neagle;failure
Begin to be now what you will be hereafter.;William James;motivational
Everything is generated through your own will power.;Ray Bradbury;power
Experience is a good school. But the fees are high.;Heinrich Heine;experience
Life is something to do when you can't get to sleep.;Fran Lebowitz;life
More helpful than all wisdom is one draught of simple human pity that will not forsake us.;George Eliot;wisdom
Two qualities are indispensable: first, an intellect that, even in the darkest hour, retains some glimmerings of the inner light which leads to truth and second, the courage to follow this faint light wherever it may lead.;Karl Von Clausewitz;courage
Each experience I go through - marriage, my public life, my personal life - I'm learning as I go.;Jason Sudeikis;marriage
To live alone is the fate of all great souls.;Arthur Schopenhauer;great
Art washes away from the soul the dust of everyday life.;Pablo Picasso;art
This is an important book, the critic assumes, because it deals with war. This is an insignificant book because it deals with the feelings of women in a drawing-room.;Virginia Woolf;war
I think that in today's world, by nature, we are all self-centered. And that often leads to selfishness.;Gary Chapman;nature
One often makes music to supplement one's world.;Brian Eno;music
Kids today are smarter than we ever were. And they've got computers, too, which is awesome. They're scary to me.;David Arquette;computers
Nowadays, everybody assumes, when they wake up in the morning, if they have a question, it will get answered. Because they have the internet. No matter what the question is, someone will answer their question.;Jack White;morning
Wealth flows from energy and ideas.;William Feather;money
Real courage is knowing what faces you and knowing how to face it.;Timothy Dalton;courage
At this moment I do not have a personal relationship with a computer.;Janet Reno;relationship
The freedom to fail is vital if you're going to succeed. Most successful people fail from time to time, and it is a measure of their strength that failure merely propels them into some new attempt at success.;Michael Korda;strength
Today, I, too, wish to reaffirm that I intend to continue on the path toward improved relations and friendship with the Jewish people, following the decisive lead given by John Paul II.;Pope Benedict XVI;friendship
He travels the fastest who travels alone.;Rudyard Kipling;alone
My mom gives me an allowance. She keeps me pretty tight-reined.;Chloe Moretz;mom
Don't try to tear down other people's religion about their ears, Build up your own perfect structure of truth, and invite your listeners to enter in and enjoy it's glories.;Brigham Young;religion
Nobody likes insurance companies, especially health insurance companies.;P. J. O'Rourke;health
What could become a danger to world peace is Iran's nuclear program and the country's open threat to annihilate Israel.;Sigmar Gabriel;peace
We have such a long, familiar history with Peter Falk. The minute his mug is on that screen people smile.;Paul Reiser;smile
I supported my friend Congressman Shuler over former Speaker Nancy Pelosi during our party's leadership elections in November citing a need for new leadership.;Joe Donnelly;leadership
There are others who aim at popularity under the disguise of patriotism.;Jonathan Mayhew;patriotism
I think more and more people want to live alone. You can be a couple without being in each other's pockets. I don't see why you have to share the same bathroom.;Jeanne Moreau;alone
And nothing embittered me, which is important, because I think ethnic people and women in this society can end up being embittered because of the lack of affirmative action, you know.;James Earl Jones;society
People think that computer science is the art of geniuses but the actual reality is the opposite, just many people doing things that build on eachother, like a wall of mini stones.;Donald Knuth;science
I hope that anyone I worked with wouldn't exploit our relationship.;Laura Linney;relationship
Making a movie requires 20 to 500 people to make and a lot of money and the stakes are a lot higher.;Alanis Morissette;money
It's my firm intention to whop cancer into submission and I truly believe I've given myself the best start possible by radically overhauling my diet and by staying true to my motto, which is: Don't worry, be happy, feel good. The first thing I did when I was diagnosed was to turn vegan.;Larry Hagman;diet
It is incredible how far women have come and women in sports have come.;Jennie Finch;sports
I think politics is important. It's how we run our society. I think it should be natural to have an interest in the subject, and I almost don't understand why some people don't.;Chester Brown;politics
I go home and don't get treated any differently. People have known me all my life and are interested and very supportive but because they have known me forever I don't get any diva treatment. My mum still tells me off if I haven't loaded the dishwasher for her.;Katherine Jenkins;home
Beautiful isle of the sea, Smile on the brow of the waters.;George Cooper;smile
Right around the end of the fifties, college students and young people in general, began to realize that this music was almost like a history of our country - this music contained the real history of the people of this country.;Jackson Browne;history
My family, frankly, they weren't folks who went to church every week. My mother was one of the most spiritual people I knew but she didn't raise me in the church, so I came to my Christian faith later in life and it was because the precepts of Jesus Christ spoke to me in terms of the kind of life that I would want to lead.;Barack Obama;family
If you read history you will find that the Christians who did most for the present world were precisely those who thought most of the next. It is since Christians have largely ceased to think of the other world that they have become so ineffective in this.;C. S. Lewis;history
The latest horror to hit the U.S. looks to have been caused by people of Middle Eastern origin, bearing Muslim names. Again, shame. This fuels more hatred for a religion and a people who have nothing to do with these events.;Cat Stevens;religion
The perfect date for me would be staying at home, making a big picnic in bed, eating Wotsits and cookies while watching cable TV.;Kim Kardashian;home
Each one of us, and, indeed, all those who aspire to national leadership must bring their own visions, views and styles to the business of reforming Nigeria, and the search for solutions.;Ibrahim Babangida;leadership
I paint with shapes.;Alexander Calder;art
No real English gentleman, in his secret soul, was ever sorry for the death of a political economist.;Walter Bagehot;death
You can hype a questionable product for a little while, but you'll never build an enduring business.;Victor Kiam;business
An educated people can be easily governed.;Frederick The Great;education
Success tempts many to their ruin.;Phaedrus;success
Faith, there hath been many great men that have flattered the people who ne'er loved them.;William Shakespeare;great
After the knowledge of, and obedience to, the will of God, the next aim must be to know something of His attributes of wisdom, power, and goodness as evidenced by His handiwork.;James Prescott Joule;knowledge
Every article on these islands has an almost personal character, which gives this simple life, where all art is unknown, something of the artistic beauty of medieval life.;John Millington Synge;beauty
I respect the game that goes on of putting this against that, but I don't respect, nor do I enjoy, an awful lot of the actual programs that go on the air.;Roone Arledge;respect
The hardest people to reach with the love of God are not the bad people. They know they are bad. They have no defense. The hardest ones to win for God are the self-righteous people.;Charles L. Allen;god
If women be educated for dependence that is, to act according to the will of another fallible being, and submit, right or wrong, to power, where are we to stop?;Mary Wollstonecraft;power
I was very influenced by the musicals and romantic comedies of the 1930s. I admired Gene Harlow and such, which probably explains why, since the end of my marriage, I've dated nothing but a succession of blondes.;Hugh Hefner;marriage
Address these environmental issues and you will address every issue known to man. And we keep dabbling in things that aren't really that important in the long term.;Ted Danson;environmental
I don't believe that if I came out as bisexual the world will change. But it's really important for people to be truthful about who they are and fight for equality. We need to help the world usher itself into the next phase.;Olivia Thirlby;equality
Abused patience turns to fury.;Thomas Fuller;patience
White shall not neutralize the black, nor good compensate bad in man, absolve him so: life's business being just the terrible choice.;Robert Browning;business
I have a respect for manners as such, they are a way of dealing with people you don't agree with or like.;Margaret Mead;respect
Until you're ready to look foolish, you'll never have the possibility of being great.;Cher;great
I have a loyalty that runs in my bloodstream, when I lock into someone or something, you can't get me away from it because I commit that thoroughly. That's in friendship, that's a deal, that's a commitment. Don't give me paper - I can get the same lawyer who drew it up to break it. But if you shake my hand, that's for life.;Jerry Lewis;friendship
A fact is a simple statement that everyone believes. It is innocent, unless found guilty. A hypothesis is a novel suggestion that no one wants to believe. It is guilty, until found effective.;Edward Teller;science
What I'm doing is writing stories about women who care about justice. They are women who think about the difference between right and wrong, what's legal and illegal, ethical and unethical, moral and immoral.;Lisa Scottoline;legal
There is the good and the bad, the great and the low, the just and the unjust. I swear to you that all that will never change.;Albert Camus;good
I got up one Christmas morning and we didn't have nothing to eat. We didn't have an apple, we didn't have an orange, we didn't have a cake, we didn't have nothing.;Muddy Waters;morning
I think people feel threatened by homosexuality. The problem isn't about gay people, the problem is about the attitude towards gay people. People think that all gays are Hannibal Lecters. But gay people are sons and daughters, politicians and doctors, American heroes and daughters of American heroes.;Hollis Stacy;attitude
The human soul needs actual beauty more than bread.;David Herbert Lawrence;beauty
Stand straight, walk proud, have a little faith.;Garth Brooks;faith
You need a little bit of insanity to do great things.;Henry Rollins;great
People always complain, 'you never invited me to your wedding', but I prefer casual weddings.;Sinead O'Connor;wedding
I can't say I'm not grateful to have journalists writing about me as a genius. But I know it's not true. I'm not confused. I understand that success comes through a lot of failure and a lot of very embarrassing failure. People want to create the next Facebook, but they are too afraid to create the next Facemash.;Eric Ries;failure
I would as soon put a girl alone into a closet to meditate as give her only the society of her needle.;Maria Mitchell;alone
My dream car would be a Maserati. That would be amazing.;Jordana Brewster;car
I always thought it would be really cool to be playing the drums in the show and then have your astral body or whatever travel all through the audience and dig whatever it's like out there.;Bill Kreutzmann;travel
The man of science is nothing if not a poet gone wrong.;George Meredith;science
From those to whom much is given, much is expected. I have been given much - the love of my family, the faith and trust of the people of New York, and the chance to lead this state. I am deeply sorry that I did not live up to what was expected of me.;Eliot Spitzer;trust
I think that we could be more careful about what we're saying to young women in terms of their expectations. It's unrealistic to expect people to always be in designer clothes. Girls growing up deserve more freedom in how they look and how they feel about how they look.;Emily Procter;freedom
Action is the real measure of intelligence.;Napoleon Hill;intelligence
Tell the truth. Sing with passion. Work with laughter. Love with heart. 'Cause that's all that matters in the end.;Kris Kristofferson;love
It is no great art to say something briefly when, like Tacitus, one has something to say when one has nothing to say, however, and none the less writes a whole book and makes truth into a liar - that I call an achievement.;Horace;art
Religion is for people who are scared to go to hell. Spirituality is for people who have already been there.;Bonnie Raitt;religion
The only change is that baseball has turned Paige from a second class citizen to a second class immortal.;Satchel Paige;change
Monarchists frequently declare that without the royal family, Britain would be 'nothing.' What a woeful lack of love for one's country such statements express.;Julie Burchill;family
I didn't try to copy my dad or fit into the pressure or the mold that everybody tried to make me fit into.;Joel Osteen;dad
Well, I'm not a member of the permanent political establishment, and I've learned quickly these last few days that if you're not a member in good standing of the Washington elite, then some in the media consider a candidate unqualified for that reason alone.;Sarah Palin;alone
All life demands struggle. Those who have everything given to them become lazy, selfish, and insensitive to the real values of life. The very striving and hard work that we so constantly try to avoid is the major building block in the person we are today.;Pope Paul VI;life
Religion is not a department of life it is something that enters into the whole of it.;Alan Watts;religion
I'm aware of the mystery around us, so I write about coincidences, premonitions, emotions, dreams, the power of nature, magic.;Isabel Allende;nature
Software comes from heaven when you have good hardware.;Ken Olsen;computers
Some minds remain open long enough for the truth not only to enter but to pass on through by way of a ready exit without pausing anywhere along the route.;Elizabeth Kenny;truth
It's funny with fiction - once you cut something, it hasn't happened anymore.;George Saunders;funny
The Founders believed liberty came directly from God. With their knowledge of Scripture, they knew each child was made in the image of God. That is why everyone had dignity, value and worth.;Gary Bauer;knowledge
Well my biggest dream is to be in a romantic comedy.;Izabella Scorupco;romantic
It's cool to play a vampire and be a part of this new, hot genre.;Josh Hutcherson;cool
